chr11	71897885	71898198
chr11	71911752	71911808
chr11	71935277	71935546
chr11	71967914	71968647
chr11	71969451	71969956
chr11	72015677	72015710
chr11	72017607	72019105
chr11	72037109	72037369
chr11	72058779	72059128
chr11	72097213	72098565
chr11	72120670	72121193
chr11	72146595	72147014
chr11	72162375	72162947
chr11	72300360	72300487
chr11	72304300	72305091
chr11	72308129	72308568
chr11	72380236	72380518
chr11	72486513	72486682
chr11	72554720	72555590
chr11	72577687	72578310
chr11	72582208	72582958
chr11	72611141	72611151
chr11	72622210	72622253
chr11	72693302	72693459
chr11	72834891	72835643
chr11	72836663	72837249
chr11	73043831	73043984
chr11	74191038	74191723
chr11	74208325	74208522
chr11	74239995	74240208
chr11	74240783	74241071
chr11	74247602	74248014
chr11	74261290	74262101
chr11	74262658	74263477
chr11	74267646	74269086
chr11	74270688	74271939
chr11	74297698	74298812
chr11	74317541	74318089
chr11	74329422	74329844
chr11	74340576	74341838
chr11	74368300	74368766
chr11	74371721	74372307
chr11	74381179	74382132
chr11	74382813	74383850
chr11	74517566	74517728
chr11	74527357	74527444
chr11	74647236	74648188
chr11	74652696	74652920
chr11	74665005	74665697
chr11	74707728	74708695
chr11	74732956	74733267
chr11	74734308	74735413
chr11	74762689	74762783
chr11	74805542	74806212
chr11	74826937	74827475
chr11	74847133	74847625
chr11	74866648	74867218
chr11	74867550	74868048
chr11	74908390	74908767
chr11	74931168	74931767
chr11	74939864	74940549
chr11	74988106	74988534
chr11	75067310	75068441
chr11	75081294	75081749
chr11	75103170	75103818
chr11	75104798	75107309
chr11	75104798	75107309
chr11	75109998	75110411
chr11	75126651	75127414
chr11	75211001	75211598
chr11	75212901	75213141
chr11	75319354	75319612
chr11	75350740	75350871
chr11	75403400	75403475
chr11	75410945	75411138
chr11	75419254	75419598
chr11	75439377	75439805
chr11	75494212	75494511
chr11	75502620	75502638
chr11	75530029	75530961
chr11	75573403	75574016
chr11	75652463	75653973
chr11	75682730	75683691
chr11	75691266	75691285
chr11	75752578	75752989
chr11	75814352	75814638
chr11	75856049	75856462
chr11	75933517	75933961
chr11	75983780	75983865
chr11	75984079	75985522
chr11	76152424	76152742
chr11	76152787	76153376
chr11	76188018	76188448
chr11	76194902	76195271
chr11	76227200	76227236
chr11	76231454	76232580
chr11	76240787	76241521
chr11	76264214	76265158
chr11	76274895	76275613
chr11	76298768	76301083
chr11	76303643	76304442
chr11	76305099	76305320
chr11	76306292	76307325
chr11	76310209	76311388
chr11	76313901	76314461
chr11	76321678	76323045
chr11	76334601	76334689
chr11	76340518	76340543
chr11	76343513	76344223
chr11	76358800	76359345
chr11	76360085	76360425
chr11	76361856	76361932
chr11	76386392	76386805
chr11	76452635	76453052
chr11	76508944	76509105
chr11	76587273	76587504
chr11	76617754	76618179
chr11	76638191	76639236
chr11	76655437	76656277
chr11	76658179	76658970
chr11	76721408	76721548
chr11	76724799	76724925
chr11	76730158	76730319
chr11	76767018	76767566
chr11	76907890	76908143
chr11	76917005	76917530
chr11	76940117	76940872
chr11	76965745	76966070
chr11	76988434	76988764
chr11	77020778	77020900
chr11	77044423	77044506
chr11	77294367	77294931
chr11	77298335	77299893
chr11	77301401	77301682
chr11	77303804	77304336
chr11	77340865	77340889
chr11	77397997	77398023
chr11	77398804	77399296
chr11	77402344	77402645
chr11	77572158	77572712
chr11	77578062	77579492
chr11	77613765	77614482
chr11	77620679	77621239
chr11	77652644	77652896
chr11	77683425	77683833
chr11	77690440	77691427
chr11	77701391	77702831
chr11	77709615	77709725
chr11	77762955	77763859
chr11	77764474	77765270
chr11	77773702	77774044
chr11	77773702	77774044
chr11	77778926	77780103
chr11	77802538	77803296
chr11	77810382	77810993
chr11	77818834	77819035
chr11	77861772	77862268
chr11	77922254	77922819
chr11	77939431	77939981
chr11	77948774	77949402
chr11	77994379	77994721
chr11	77998176	77998526
chr11	78104360	78104750
chr11	78114438	78114621
chr11	78263644	78263764
chr11	78384807	78385667
chr11	78432500	78432627
chr11	78448739	78449211
chr11	78453925	78454150
chr11	78454681	78454905
chr11	78455553	78455945
chr11	78465320	78466344
chr11	78473782	78474317
chr11	78494584	78494590
chr11	78496071	78496716
chr11	78504429	78504928
chr11	78508155	78508652
chr11	78515938	78516914
chr11	78539627	78540715
chr11	78559833	78560479
chr11	78577925	78577986
chr11	78602945	78603251
chr11	78606422	78606897
chr11	78617829	78619694
chr11	78638494	78639254
chr11	78640812	78641575
chr11	78644593	78646556
chr11	78644593	78646556
chr11	78852508	78853040
chr11	78893615	78893841
chr11	78896486	78897197
chr11	78928699	78929121
chr11	78985428	78985962
chr11	79272544	79273793
chr11	79279527	79279580
chr11	79280154	79280622
chr11	79281574	79282307
chr11	79300812	79301256
chr11	79304929	79305582
chr11	79332775	79333136
chr11	79340484	79340952
chr11	79385246	79386003
chr11	79405425	79407577
chr11	79413748	79413932
chr11	79439690	79440107
chr11	79473393	79473670
chr11	79486568	79487364
chr11	79491071	79491754
chr11	79494834	79494909
chr11	79632255	79632414
chr11	79637479	79637552
chr11	79669775	79669955
chr11	79705561	79706017
chr11	79716954	79717119
chr11	79722051	79722431
chr11	80031650	80032465
chr11	80069849	80070176
chr11	80118315	80118903
chr11	80154338	80154578
chr11	80285350	80286434
chr11	80293701	80299513
chr11	80319205	80319729
chr11	80321859	80322072
chr11	80322648	80323203
chr11	80329206	80330249
chr11	80332854	80333504
chr11	80362939	80363684
chr11	80364749	80365470
chr11	80368232	80369033
chr11	80376408	80377079
chr11	80383924	80384383
chr11	80386442	80386508
chr11	80414958	80415311
chr11	80417290	80417649
chr11	80423537	80423987
chr11	80428829	80429295
chr11	80438195	80438591
chr11	80458622	80459072
chr11	80477675	80478257
chr11	80611615	80612192
chr11	80689424	80689433
chr11	80700119	80700231
chr11	80710609	80710990
chr11	80724227	80724726
chr11	80726139	80726756
chr11	80736820	80737304
chr11	80737320	80737554
chr11	80775278	80775480
chr11	80780264	80780377
chr11	80799893	80800044
chr11	80811192	80811495
chr11	80822964	80823199
chr11	80825777	80825840
chr11	80851924	80852080
chr11	80858168	80858913
chr11	80867388	80868035
chr11	80868885	80869508
chr11	80872817	80873440
chr11	80878775	80878942
chr11	80888792	80889231
chr11	80909443	80910259
chr11	80946227	80946520
chr11	80963999	80964361
chr11	80978461	80978592
chr11	81002793	81002859
chr11	81037069	81037314
chr11	81038454	81038656
chr11	81147711	81147808
chr11	81288725	81288759
chr11	81299202	81299567
chr11	81306049	81306728
chr11	81383951	81385011
chr11	81411391	81411420
chr11	81439088	81439300
chr11	81591786	81592389
chr11	81614381	81614646
chr11	81679113	81679368
chr11	81717819	81718003
chr11	81735434	81735659
chr11	81757446	81757542
chr11	81871199	81871506
chr11	82164622	82164927
chr11	82192186	82192299
chr11	82506455	82506770
chr11	82513644	82513914
chr11	82688735	82688915
chr11	82800777	82801435
chr11	82873873	82874222
chr11	83109699	83109940
chr11	83117218	83118686
chr11	83119726	83120001
chr11	83125074	83125097
chr11	83125607	83126504
chr11	83147936	83149809
chr11	83157196	83157369
chr11	83177626	83177699
chr11	83231339	83231456
chr11	83568959	83569134
chr11	83596922	83597540
chr11	83769860	83770625
chr11	83775113	83775718
chr11	83795717	83796015
chr11	83808544	83809823
chr11	83826203	83826819
chr11	83861969	83862232
chr11	83880421	83880978
chr11	83882831	83883433
chr11	83886162	83887516
chr11	83888026	83888467
chr11	83890821	83891118
chr11	83892158	83892933
chr11	83902588	83902882
chr11	83911198	83911647
chr11	83912772	83913257
chr11	83927086	83927965
chr11	83938228	83938755
chr11	83939974	83940591
chr11	83941690	83942240
chr11	84008286	84008550
chr11	84034421	84034498
chr11	84151321	84152038
chr11	84161194	84161931
chr11	84237639	84238084
chr11	84510730	84510964
chr11	84574699	84575023
chr11	84631159	84631477
chr11	84699544	84699773
chr11	84718192	84718852
chr11	84721874	84722393
chr11	84734578	84734829
chr11	84752912	84752966
chr11	84764363	84765111
chr11	84782017	84783087
chr11	84849923	84850631
chr11	85011938	85012601
chr11	85032040	85032821
chr11	85151202	85151245
chr11	85192647	85192759
chr11	85305565	85306311
chr11	85423460	85423498
chr11	85455747	85456462
chr11	85457790	85458590
chr11	85495249	85496099
chr11	85533058	85533593
chr11	85548253	85548497
chr11	85552703	85553537
chr11	85568527	85569404
chr11	85769146	85769399
chr11	85812173	85812355
chr11	85812467	85812625
chr11	85874152	85874252
chr11	85891046	85891754
chr11	85911986	85912146
chr11	85984814	85985338
chr11	86083099	86083657
chr11	86091547	86092483
chr11	86187250	86187582
chr11	86200033	86200586
chr11	86234163	86234384
chr11	86242151	86242386
chr11	86245650	86248418
chr11	86261450	86261871
chr11	86270957	86271387
chr11	86286096	86286205
chr11	86356715	86357157
chr11	86385232	86385370
chr11	86422914	86423011
chr11	86459059	86459994
chr11	86476744	86477064
chr11	86478091	86478815
chr11	86486416	86486854
chr11	86504693	86505034
chr11	86513626	86513967
chr11	86524871	86525735
chr11	86548813	86549215
chr11	86562686	86563471
chr11	86654885	86655043
chr11	86669464	86669987
chr11	86727446	86728332
chr11	86729934	86730523
chr11	86734186	86734463
chr11	86744084	86744800
chr11	86757717	86758951
chr11	86763720	86765310
chr11	87017370	87017856
chr11	87038262	87038889
chr11	87046829	87047326
chr11	87048491	87049489
chr11	87052564	87055583
chr11	87059349	87061583
chr11	87092118	87092611
chr11	87097442	87097947
chr11	87110060	87110405
chr11	87111947	87113022
chr11	87122215	87122510
chr11	87123047	87123460
chr11	87127040	87127573
chr11	87130213	87130872
chr11	87132223	87133072
chr11	87151331	87151907
chr11	87156257	87157255
chr11	87169708	87170844
chr11	87216143	87216582
chr11	87367021	87367496
chr11	87411198	87411294
chr11	87426897	87427696
chr11	87429085	87429734
chr11	87556373	87556752
chr11	87574896	87576659
chr11	87578588	87579327
chr11	87615423	87615770
chr11	87798005	87798224
chr11	87828542	87829040
chr11	88023717	88023769
chr11	88058661	88060337
chr11	88358766	88359177
chr11	88389811	88390701
chr11	88569876	88570648
chr11	88639161	88640133
chr11	88643834	88643922
chr11	88702299	88702886
chr11	88762396	88762857
chr11	88795455	88796029
chr11	88801106	88801453
chr11	88899554	88901161
chr11	88917133	88917721
chr11	89017291	89017399
chr11	89131160	89131540
chr11	89326014	89326224
chr11	89549253	89549313
chr11	89662452	89663207
chr11	89756766	89756918
chr11	89792644	89792666
chr11	89942017	89942362
chr11	89944649	89944762
chr11	90036983	90037799
chr11	90041725	90042080
chr11	90104462	90104921
chr11	90111964	90112445
chr11	90116173	90118671
chr11	90119468	90120446
chr11	90126634	90127260
chr11	90137495	90137684
chr11	90143877	90144205
chr11	90144900	90145741
chr11	90169437	90169561
chr11	90179064	90179551
chr11	90200442	90200759
chr11	90221723	90222133
chr11	90224216	90224435
chr11	90225358	90226971
chr11	90239839	90240135
chr11	90243129	90243441
chr11	90374085	90375089
chr11	90379355	90379972
chr11	90382814	90382847
chr11	90410508	90410569
chr11	90461524	90462250
chr11	90557420	90557479
chr11	90571120	90571191
chr11	90669315	90670257
chr11	90725165	90725710
chr11	90802460	90802570
chr11	90857908	90858178
chr11	91109221	91109462
chr11	91260540	91260853
chr11	91292488	91292529
chr11	91293650	91293841
chr11	91303691	91303994
chr11	91387570	91387578
chr11	91723787	91723878
chr11	91901738	91902156
chr11	92145544	92146125
chr11	92718668	92719992
chr11	92963544	92964076
chr11	93132897	93133102
chr11	93134670	93135586
chr11	93186540	93186909
chr11	93206859	93206868
chr11	93269403	93269635
chr11	93324942	93325284
chr11	93327621	93327875
chr11	93330160	93330307
chr11	93351571	93352044
chr11	93353518	93354018
chr11	93387298	93387922
chr11	93426969	93427468
chr11	93432997	93433397
chr11	93440032	93440621
chr11	93448641	93449831
chr11	93504870	93505011
chr11	93533454	93533927
chr11	93620434	93620609
chr11	93631166	93631386
chr11	93679333	93679793
chr11	93713905	93714332
chr11	93739598	93739699
chr11	93784846	93785419
chr11	93826526	93827031
chr11	93897661	93898224
chr11	93907917	93908247
chr11	93980671	93981062
chr11	93982179	93982865
chr11	93986573	93986839
chr11	94006987	94007742
chr11	94068344	94068621
chr11	94069969	94071117
chr11	94076431	94076716
chr11	94082592	94082834
chr11	94131713	94131950
chr11	94151351	94151586
chr11	94190565	94190599
chr11	94193966	94194350
chr11	94265195	94265313
chr11	94266632	94267406
chr11	94269230	94270099
chr11	94286861	94288004
chr11	94316889	94317353
chr11	94325037	94325142
chr11	94327530	94328165
chr11	94394432	94395352
chr11	94397020	94398255
chr11	94419710	94420000
chr11	94444241	94444332
chr11	94536185	94536444
chr11	94539276	94539520
chr11	94577090	94577302
chr11	94592724	94592844
chr11	94863974	94864615
chr11	94896373	94896545
chr11	95039857	95040270
chr11	95164807	95165324
chr11	95240430	95240891
chr11	95259571	95259770
chr11	95284732	95284844
chr11	95292065	95292913
chr11	95333952	95334705
chr11	95337404	95337786
chr11	95355333	95355962
chr11	95386610	95386963
chr11	95388735	95388896
chr11	95606486	95607314
chr11	95653158	95653409
chr11	96326745	96327162
chr11	96328301	96328810
chr11	96416413	96416756
chr11	96540383	96541080
chr11	96557653	96557983
chr11	96623415	96623475
chr11	96678877	96680140
chr11	96701388	96701647
chr11	96725341	96725850
chr11	96804482	96804546
chr11	96906191	96906315
chr11	96906358	96906758
chr11	96948366	96948564
chr11	97009253	97009561
chr11	97009871	97009993
chr11	97040395	97040627
chr11	97043391	97043798
chr11	97068110	97068850
chr11	97081454	97082386
chr11	97083891	97084087
chr11	97102626	97102828
chr11	97102856	97103509
chr11	97109196	97109208
chr11	97190231	97190590
chr11	97228420	97228651
chr11	97229724	97230148
chr11	97232069	97233604
chr11	97255103	97255776
chr11	97262420	97263159
chr11	97266653	97267370
chr11	97366897	97367542
chr11	97368551	97368921
chr11	97385774	97386193
chr11	97389661	97389885
chr11	97396456	97397306
chr11	97421222	97423011
chr11	97451630	97452103
chr11	97457728	97457821
chr11	97566998	97567137
chr11	97576486	97576738
chr11	97589121	97589245
chr11	97598271	97598711
chr11	97627122	97627185
chr11	97663881	97664999
chr11	97685596	97685739
chr11	97728971	97729140
chr11	97734407	97734762
chr11	97750366	97750601
chr11	97832446	97832997
chr11	97861478	97863040
chr11	97864174	97865868
chr11	97879768	97881625
chr11	97893182	97893196
chr11	97899209	97899378
chr11	97905502	97906177
chr11	97911377	97911782
chr11	97947503	97947790
chr11	97992603	97993195
chr11	98034730	98035121
chr11	98036755	98036893
chr11	98046730	98047377
chr11	98125783	98126094
chr11	98131030	98131537
chr11	98194473	98195283
chr11	98317581	98317879
chr11	98583540	98584292
chr11	98596302	98596741
chr11	98600199	98600950
chr11	98616763	98617083
chr11	98630483	98631859
chr11	98632464	98634864
chr11	98659074	98659832
chr11	98672102	98672365
chr11	98699236	98700919
chr11	98744802	98744978
chr11	98757287	98757388
chr11	98939544	98939579
chr11	98972564	98973145
chr11	99007646	99008542
chr11	99008607	99008821
chr11	99061155	99061655
chr11	99077890	99078292
chr11	99130613	99130829
chr11	99185726	99186623
chr11	99248208	99248413
chr11	99252499	99253241
chr11	99253704	99254183
chr11	99277530	99279199
chr11	99277530	99279199
chr11	99327637	99328357
chr11	99333624	99333976
chr11	99418993	99419467
chr11	99446376	99446643
chr11	99498073	99498387
chr11	99505606	99505759
chr11	99507856	99507936
chr11	99508051	99508233
chr11	99846560	99846730
chr11	99862121	99862143
chr11	99865112	99865518
chr11	99907726	99908136
chr11	99932813	99933368
chr11	100040516	100041037
chr11	100174063	100174179
chr11	100194490	100194912
chr11	100255206	100255395
chr11	100290392	100290671
chr11	100324778	100325918
chr11	100332036	100332658
chr11	100422265	100422735
chr11	100424901	100426356
chr11	100552800	100552845
chr11	100579855	100580864
chr11	100610114	100610980
chr11	100614997	100616173
chr11	100638237	100638491
chr11	100687391	100688201
chr11	100775309	100775812
chr11	100852176	100852295
chr11	100872931	100873434
chr11	100875769	100875848
chr11	100883613	100883655
chr11	100884264	100885837
chr11	100890863	100892858
chr11	100910400	100913190
chr11	100921597	100921977
chr11	100949658	100949760
chr11	100992414	100993153
chr11	101055461	101056370
chr11	101120072	101120901
chr11	101139207	101139381
chr11	101290007	101290285
chr11	101387124	101387495
chr11	101387997	101388152
chr11	101405879	101406057
chr11	101528778	101529510
chr11	101530527	101531231
chr11	101532560	101533403
chr11	101534095	101534824
chr11	101544012	101544203
chr11	101550840	101551050
chr11	101551848	101552007
chr11	101615142	101616155
chr11	101668214	101668790
chr11	101673841	101674546
chr11	101678375	101678502
chr11	101703573	101703982
chr11	101750073	101750476
chr11	101811387	101811482
chr11	101840652	101841561
chr11	101843314	101845373
chr11	101846685	101846938
chr11	101851388	101851764
chr11	101853873	101854319
chr11	101885368	101885883
chr11	101896221	101896419
chr11	102073227	102073554
chr11	102107240	102107624
chr11	102156205	102156363
chr11	102257524	102259369
chr11	102297835	102298004
chr11	102343351	102343471
chr11	102365546	102365693
chr11	102368751	102369041
chr11	102390088	102391731
chr11	102415220	102415401
chr11	102556546	102557126
chr11	102577375	102578004
chr11	102611751	102612126
chr11	102642291	102643554
chr11	102649263	102649651
chr11	102650307	102650429
chr11	102729074	102729816
chr11	102817881	102818129
chr11	102867070	102867344
chr11	102898854	102900360
chr11	102929169	102929340
chr11	102995652	102996849
chr11	103034971	103035373
chr11	103042810	103043059
chr11	103052903	103053694
chr11	103055277	103057514
chr11	103080967	103081077
chr11	103084798	103084960
chr11	103099646	103100304
chr11	103184650	103184922
chr11	103239763	103239945
chr11	103242987	103243151
chr11	103476214	103476982
chr11	103512289	103513004
chr11	103514546	103515619
chr11	103522731	103522942
chr11	103523647	103524967
chr11	103527914	103528857
chr11	103585732	103585970
chr11	103681220	103681893
chr11	103726331	103726847
chr11	103746620	103747485
chr11	103748981	103750048
chr11	103751816	103752457
chr11	103754250	103754480
chr11	103758152	103758854
chr11	103766831	103768199
chr11	103777870	103778586
chr11	103795179	103795621
chr11	103798880	103800428
chr11	103805075	103805193
chr11	103813889	103814048
chr11	103815696	103815853
chr11	103826983	103826992
chr11	103827433	103827516
chr11	103833837	103833968
chr11	103843017	103843450
chr11	103890038	103890774
chr11	103891572	103891763
chr11	103930340	103930357
chr11	103936944	103936969
chr11	103964961	103964967
chr11	103984019	103984491
chr11	104022572	104022956
chr11	104095928	104097018
chr11	104109701	104109750
chr11	104110608	104111135
chr11	104149479	104150619
chr11	104161613	104162541
chr11	104189980	104190044
chr11	104196230	104196389
chr11	104215299	104216427
chr11	104250553	104250756
chr11	104276036	104277080
chr11	104279744	104280028
chr11	104283592	104284002
chr11	104328952	104329522
chr11	104364458	104364595
chr11	104373642	104374077
chr11	104387619	104388044
chr11	104419538	104419627
chr11	104420145	104420552
chr11	104421575	104421960
chr11	104427096	104427820
chr11	104429158	104429243
chr11	104442221	104442375
chr11	104534973	104535170
chr11	104553885	104554017
chr11	104592893	104593173
chr11	104595709	104596190
chr11	104732014	104732208
chr11	104739725	104739856
chr11	104788530	104788888
chr11	105107864	105108207
chr11	105108818	105108861
chr11	105114974	105115400
chr11	105143048	105143868
chr11	105172407	105172932
chr11	105173946	105174132
chr11	105174822	105175500
chr11	105177972	105178112
chr11	105245967	105247113
chr11	105251528	105251949
chr11	105265565	105266231
chr11	105281162	105282605
chr11	105316021	105317499
chr11	105333918	105334173
chr11	105346895	105348019
chr11	105356855	105359034
chr11	105371486	105371708
chr11	105381486	105381832
chr11	105411200	105411486
chr11	105418374	105418739
chr11	105452456	105453241
chr11	105454460	105454511
chr11	105455061	105455424
chr11	105465452	105465569
chr11	105469391	105469801
chr11	105476595	105476750
chr11	105477313	105477783
chr11	105482101	105483121
chr11	105488884	105490107
chr11	105491951	105492197
chr11	105511287	105511803
chr11	105516558	105518126
chr11	105542846	105543375
chr11	105556236	105557013
chr11	105575203	105575429
chr11	105593054	105594037
chr11	105594660	105594858
chr11	105597654	105598234
chr11	105634734	105635061
chr11	105656669	105657043
chr11	105657561	105658079
chr11	105658713	105659080
chr11	105663403	105663464
chr11	105668594	105668945
chr11	105686833	105687389
chr11	105687903	105690198
chr11	105696854	105699063
chr11	105700150	105700895
chr11	105716680	105717893
chr11	105718480	105719183
chr11	105734236	105734458
chr11	105751144	105751513
chr11	105765060	105765425
chr11	105774521	105775804
chr11	105784292	105784572
chr11	105820484	105820842
chr11	105877893	105878022
chr11	105899771	105900138
chr11	105926651	105926870
chr11	105984779	105986381
chr11	106013503	106013767
chr11	106019428	106020325
chr11	106061671	106061773
chr11	106122451	106122614
chr11	106342066	106342132
chr11	106347004	106347422
chr11	106364457	106365093
chr11	106372108	106372181
chr11	106376518	106376945
chr11	106401568	106402088
chr11	106420932	106421317
chr11	106425349	106426238
chr11	106478627	106479225
chr11	106588616	106589465
chr11	106679198	106679780
chr11	106683600	106686305
chr11	106748056	106748397
chr11	106786884	106787339
chr11	106926537	106927948
chr11	107036924	107037026
chr11	107050986	107051019
chr11	107075433	107075651
chr11	107108224	107108642
chr11	107115596	107115659
chr11	107143577	107144317
chr11	107171476	107172269
chr11	107175413	107175813
chr11	107193721	107193931
chr11	107222853	107223362
chr11	107233909	107234539
chr11	107242535	107243337
chr11	107254391	107255469
chr11	107267282	107268242
chr11	107424691	107424865
chr11	107429732	107429825
chr11	107438252	107439091
chr11	107439361	107439610
chr11	107467004	107467088
chr11	107545812	107546418
chr11	107564539	107564685
chr11	107728278	107728913
chr11	107761403	107761578
chr11	107786095	107786381
chr11	107900388	107900976
chr11	107915364	107916437
chr11	107918379	107918852
chr11	107925487	107926006
chr11	107956171	107956567
chr11	107963061	107963676
chr11	107975031	107975970
chr11	107986969	107987360
chr11	107989285	107990008
chr11	108006241	108007958
chr11	108006241	108007958
chr11	108013750	108013887
chr11	108037857	108038507
chr11	108043643	108044043
chr11	108049701	108050143
chr11	108053270	108054049
chr11	108055296	108055502
chr11	108081225	108083160
chr11	108094142	108095073
chr11	108118408	108118840
chr11	108120420	108120856
chr11	108124303	108124472
chr11	108134110	108135570
chr11	108180280	108180433
chr11	108187077	108187403
chr11	108200168	108201203
chr11	108239254	108239793
chr11	108325535	108325686
chr11	108391940	108392259
chr11	108430732	108431147
chr11	108448435	108448712
chr11	108469008	108469639
chr11	108525244	108525434
chr11	108614664	108615367
chr11	108617827	108619394
chr11	108657287	108657422
chr11	108661002	108661629
chr11	108780386	108780925
chr11	108841664	108842681
chr11	108847852	108849141
chr11	108852916	108853419
chr11	108856844	108857612
chr11	108896093	108896563
chr11	108945528	108946262
chr11	108949481	108950660
chr11	108953045	108953292
chr11	108961738	108962297
chr11	108979287	108979754
chr11	109120378	109120715
chr11	109125432	109126487
chr11	109142211	109142223
chr11	109149024	109150173
chr11	109246629	109247531
chr11	109303027	109303171
chr11	109451514	109451673
chr11	109484117	109484387
chr11	109490150	109490555
chr11	109513509	109513854
chr11	109515916	109516722
chr11	109517748	109517809
chr11	109520030	109520739
chr11	109525963	109526851
chr11	109527332	109528014
chr11	109530137	109531648
chr11	109553224	109553662
chr11	109578474	109579168
chr11	109646660	109647071
chr11	110001753	110003035
chr11	110017304	110017800
chr11	110056648	110056901
chr11	110191469	110191688
chr11	110196195	110196234
chr11	110215716	110216123
chr11	110217733	110217801
chr11	110219481	110219741
chr11	110331958	110332317
chr11	110372837	110373109
chr11	110398125	110398819
chr11	110425000	110425504
chr11	110434229	110434298
chr11	110448867	110449644
chr11	110466600	110467213
chr11	110555457	110555688
chr11	110571427	110571813
chr11	110594883	110595459
chr11	110916365	110917581
chr11	110917648	110918231
chr11	110922295	110922596
chr11	110929656	110929905
chr11	110929996	110930684
chr11	110961329	110962752
chr11	110965377	110966152
chr11	110992262	110992853
chr11	111037086	111037524
chr11	111085113	111085589
chr11	111264080	111264630
chr11	111311878	111313822
chr11	111327588	111327698
chr11	111364061	111364224
chr11	111383810	111384465
chr11	111391023	111391161
chr11	111411018	111411142
chr11	111544472	111545423
chr11	111561114	111561360
chr11	111642324	111642869
chr11	111774975	111775426
chr11	111775454	111775486
chr11	111823247	111823658
chr11	111919349	111919555
chr11	111932826	111933189
chr11	111933249	111933307
chr11	111968417	111968974
chr11	112042163	112042752
chr11	112159711	112160854
chr11	112204682	112204797
chr11	112208287	112208715
chr11	112232443	112233331
chr11	112255101	112256489
chr11	112316254	112316790
chr11	112319321	112319658
chr11	112437729	112437872
chr11	112533818	112534656
chr11	112563051	112563231
chr11	112574216	112575036
chr11	112619637	112619803
chr11	112854476	112855699
chr11	112870947	112871078
chr11	112948028	112948458
chr11	112950778	112951593
chr11	112964940	112965012
chr11	112995209	112995350
chr11	113067530	113067766
chr11	113075915	113076339
chr11	113078289	113078806
chr11	113127680	113128490
chr11	113129027	113129599
chr11	113159623	113160271
chr11	113196562	113197655
chr11	113202429	113203644
chr11	113213228	113213615
chr11	113271964	113272339
chr11	113273439	113274260
chr11	113279995	113281476
chr11	113279995	113281476
chr11	113282249	113283546
chr11	113288640	113289207
chr11	113303476	113304147
chr11	113305947	113306101
chr11	113312598	113312700
chr11	113327775	113327843
chr11	113331056	113331529
chr11	113372409	113372804
chr11	113374163	113374618
chr11	113396422	113397296
chr11	113413995	113414042
chr11	113472422	113472894
chr11	113511818	113512417
chr11	113515228	113516577
chr11	113515228	113516577
chr11	113530317	113530349
chr11	113532151	113533042
chr11	113551863	113552178
chr11	113635851	113636299
chr11	113672932	113673321
chr11	113677706	113678603
chr11	113743812	113744725
chr11	113757419	113757568
chr11	113771757	113772035
chr11	113788595	113788761
chr11	113788957	113790079
chr11	113809034	113809220
chr11	113809833	113810872
chr11	113868515	113868574
chr11	113899582	113899877
chr11	113982574	113984039
chr11	114030986	114031080
chr11	114054040	114054434
chr11	114131812	114132342
chr11	114146090	114146379
chr11	114205253	114205395
chr11	114302632	114302961
chr11	114341551	114341749
chr11	114341762	114342081
chr11	114396565	114397459
chr11	114407756	114407850
chr11	114424324	114424808
chr11	114438409	114438566
chr11	114447731	114448831
chr11	114493615	114493737
chr11	114575779	114576329
chr11	114592833	114592890
chr11	114783269	114784134
chr11	114790417	114790650
chr11	115265890	115266108
chr11	115268608	115268699
chr11	115288405	115289061
chr11	115289651	115289788
chr11	115290691	115291431
chr11	115299222	115299326
chr11	115334824	115335215
chr11	115342817	115343681
chr11	115348091	115348203
chr11	115365448	115366062
chr11	115372165	115374163
chr11	115379084	115380618
chr11	115391907	115392517
chr11	115398191	115398775
chr11	115450396	115450478
chr11	115513877	115514995
chr11	115524084	115524216
chr11	115535284	115535523
chr11	115540022	115540422
chr11	115547850	115548429
chr11	115559687	115559732
chr11	115588084	115588396
chr11	115595073	115596171
chr11	115610875	115611415
chr11	115642548	115642998
chr11	115883140	115883862
chr11	115940972	115941562
chr11	116010009	116010472
chr11	116039542	116040324
chr11	116115654	116116018
chr11	116117178	116117492
chr11	116126351	116126789
chr11	116163900	116164368
chr11	116267550	116268062
chr11	116267550	116268062
chr11	116293451	116294775
chr11	116355777	116356286
chr11	116428726	116428814
chr11	116431918	116432434
chr11	116438515	116439029
chr11	116441074	116441348
chr11	116512630	116513757
chr11	116512630	116513757
chr11	116514017	116514780
chr11	116683728	116684666
chr11	116683728	116684666
chr11	116685216	116685505
chr11	116709733	116709739
chr11	116719738	116719845
chr11	116742659	116742981
chr11	116754953	116755029
chr11	116796074	116798060
chr11	116815475	116815963
chr11	116868834	116869097
chr11	116875260	116875584
chr11	116883870	116883988
chr11	116887281	116887699
chr11	116891250	116892561
chr11	116893218	116893280
chr11	116941580	116941896
chr11	116958500	116958663
chr11	116958728	116959121
chr11	116959803	116959845
chr11	116962515	116963889
chr11	116967129	116967986
chr11	116975523	116975605
chr11	116978401	116979967
chr11	116981766	116982072
chr11	116988936	116989377
chr11	117011850	117012382
chr11	117019327	117019544
chr11	117035555	117036497
chr11	117110042	117110850
chr11	117114207	117114579
chr11	117172665	117173109
chr11	117183355	117183801
chr11	117188287	117188607
chr11	117230843	117230866
