chr10	104875896	104876363
chr10	104895223	104895795
chr10	104980886	104981874
chr10	104982861	104983625
chr10	105222964	105223357
chr10	105226210	105226259
chr10	105300303	105300759
chr10	105327795	105328117
chr10	105334212	105335319
chr10	105427998	105428177
chr10	105453885	105454407
chr10	105470004	105470541
chr10	105497170	105497286
chr10	105518804	105519733
chr10	105540823	105541216
chr10	105553553	105553695
chr10	105568309	105568784
chr10	105570733	105571146
chr10	105585010	105585125
chr10	105594971	105595034
chr10	105597416	105597610
chr10	105609239	105609677
chr10	105619995	105621521
chr10	105656635	105656734
chr10	105678078	105680061
chr10	105819266	105819625
chr10	105831817	105832096
chr10	105876855	105877198
chr10	105891658	105891835
chr10	105963517	105963836
chr10	106024998	106025533
chr10	106071123	106071388
chr10	106072163	106072574
chr10	106076048	106076608
chr10	106081077	106081830
chr10	106082681	106083093
chr10	106084563	106085043
chr10	106086753	106087203
chr10	106117663	106117857
chr10	106179304	106180215
chr10	106226463	106226792
chr10	106237951	106238412
chr10	106241886	106242324
chr10	106262394	106262820
chr10	106335751	106336211
chr10	106365838	106365888
chr10	106370768	106371149
chr10	106385317	106385781
chr10	106413205	106413908
chr10	106447230	106447816
chr10	106451029	106451278
chr10	106574339	106574466
chr10	106602139	106602712
chr10	106706913	106707613
chr10	106877601	106878206
chr10	106882395	106882872
chr10	107113029	107113554
chr10	107238209	107238932
chr10	107263922	107265304
chr10	107270447	107271074
chr10	107288755	107288927
chr10	107346100	107346842
chr10	107365020	107365976
chr10	107449256	107450439
chr10	107451873	107452632
chr10	107495568	107496272
chr10	107511456	107511765
chr10	107533721	107534030
chr10	107606608	107607335
chr10	107719767	107719989
chr10	107770264	107770821
chr10	107802892	107803183
chr10	107859070	107859664
chr10	107967443	107968349
chr10	108046808	108047039
chr10	108103165	108103765
chr10	108115590	108116131
chr10	108263396	108263649
chr10	108375641	108375802
chr10	108453081	108453809
chr10	108481867	108482350
chr10	108514038	108514498
chr10	108515281	108515898
chr10	108524707	108525015
chr10	108535031	108535789
chr10	108542177	108543173
chr10	108653039	108654391
chr10	108662270	108663427
chr10	108679264	108679715
chr10	108681060	108681361
chr10	108708372	108708541
chr10	108772357	108773058
chr10	108806696	108806766
chr10	108832189	108832264
chr10	108875954	108876603
chr10	109014626	109015352
chr10	109018734	109019189
chr10	109176278	109176611
chr10	109267404	109267931
chr10	109563059	109563825
chr10	109592941	109593259
chr10	109720386	109721126
chr10	109775555	109776251
chr10	110045603	110046307
chr10	110271999	110272011
chr10	110481684	110481753
chr10	110739527	110740382
chr10	110779887	110780654
chr10	110922694	110923219
chr10	110951385	110952429
chr10	111141997	111143050
chr10	111397573	111397668
chr10	111727219	111727508
chr10	111901115	111903274
chr10	111906918	111907138
chr10	111908917	111910067
chr10	111912659	111913198
chr10	111919859	111920941
chr10	111964945	111965749
chr10	112108678	112109489
chr10	112116034	112116608
chr10	112148373	112149465
chr10	112153864	112155431
chr10	112158050	112158482
chr10	112187151	112187659
chr10	112280274	112280395
chr10	112283150	112283681
chr10	112304708	112305168
chr10	112360788	112361325
chr10	112370069	112370523
chr10	112386770	112387537
chr10	112394473	112395285
chr10	112399563	112399734
chr10	112401395	112401573
chr10	112410181	112410667
chr10	112417408	112418573
chr10	112434784	112434941
chr10	112458448	112459531
chr10	112523499	112523618
chr10	112533558	112534115
chr10	112536083	112536199
chr10	112542477	112543399
chr10	112547033	112547386
chr10	112577539	112578344
chr10	112582561	112583532
chr10	112600947	112601353
chr10	112601884	112602461
chr10	112827936	112829283
chr10	112851227	112852252
chr10	112886900	112887355
chr10	112901553	112902001
chr10	112995939	112996723
chr10	113034193	113034345
chr10	113066290	113066564
chr10	113094463	113094797
chr10	113111182	113112020
chr10	113117306	113117796
chr10	113190216	113190744
chr10	113226410	113226626
chr10	113281674	113282784
chr10	113381347	113381547
chr10	113387707	113388125
chr10	113396563	113396682
chr10	113436146	113437014
chr10	113513607	113514421
chr10	113559069	113559491
chr10	113601549	113601637
chr10	113622488	113624112
chr10	113749536	113749760
chr10	113802443	113803119
chr10	113918085	113918972
chr10	113959651	113959838
chr10	113964129	113964522
chr10	114011263	114011373
chr10	114038020	114038297
chr10	114085105	114086079
chr10	114109170	114109587
chr10	114131997	114132412
chr10	114174180	114174915
chr10	114219509	114219795
chr10	114233975	114234757
chr10	114327637	114327960
chr10	114393529	114394199
chr10	114398892	114399396
chr10	114408397	114409747
chr10	114562116	114562232
chr10	114566379	114567127
chr10	114567777	114568453
chr10	114581312	114581999
chr10	114588487	114589228
chr10	114599288	114599953
chr10	114600497	114600779
chr10	114604211	114605312
chr10	114636447	114637330
chr10	114776626	114777145
chr10	114797859	114798450
chr10	114864677	114865208
chr10	114871108	114871706
chr10	114873539	114874951
chr10	114894402	114897174
chr10	114980033	114980662
chr10	114987661	114988728
chr10	115009463	115010451
chr10	115067590	115068079
chr10	115103186	115103506
chr10	115106815	115107496
chr10	115132539	115132762
chr10	115156757	115157199
chr10	115158640	115159727
chr10	115160410	115161432
chr10	115173666	115174461
chr10	115181608	115181761
chr10	115195050	115195554
chr10	115209428	115209541
chr10	115229405	115230534
chr10	115280353	115280461
chr10	115283539	115284694
chr10	115298445	115299425
chr10	115301826	115302590
chr10	115304475	115305118
chr10	115307001	115309651
chr10	115322403	115322838
chr10	115339085	115339292
chr10	115347169	115348098
chr10	115348840	115349308
chr10	115360410	115361484
chr10	115381502	115381880
chr10	115395569	115395637
chr10	115395654	115396480
chr10	115469258	115471456
chr10	115578383	115579264
chr10	115672834	115673103
chr10	115696994	115697920
chr10	115710615	115711348
chr10	115734927	115735392
chr10	115816827	115816878
chr10	115841475	115841882
chr10	115931772	115931884
chr10	115952745	115952982
chr10	115989766	115990043
chr10	115991506	115992336
chr10	115993532	115993957
chr10	115994742	115994860
chr10	116015842	116016949
chr10	116023857	116024207
chr10	116061052	116061469
chr10	116065870	116065983
chr10	116159007	116159551
chr10	116177816	116178475
chr10	116263893	116264183
chr10	116274737	116276401
chr10	116287618	116288831
chr10	116297039	116297541
chr10	116300878	116301521
chr10	116385183	116385792
chr10	116388552	116389368
chr10	116424778	116425964
chr10	116435358	116435607
chr10	116461626	116462495
chr10	116464977	116465414
chr10	116468105	116468798
chr10	116481637	116482076
chr10	116484259	116484588
chr10	116494775	116495546
chr10	116504845	116505419
chr10	116538336	116538997
chr10	116540938	116541342
chr10	116544941	116545327
chr10	116566779	116567156
chr10	116586860	116587344
chr10	116629394	116629858
chr10	116633603	116634164
chr10	116636225	116636386
chr10	116637336	116637432
chr10	116647385	116648432
chr10	116665260	116665736
chr10	116677249	116677979
chr10	116748756	116749706
chr10	116776872	116777090
chr10	117274806	117275450
chr10	117538451	117539106
chr10	117557267	117557749
chr10	117576695	117577366
chr10	117616264	117616397
chr10	117644760	117644904
chr10	117686626	117687618
chr10	117713201	117713459
chr10	117750305	117751178
chr10	117789322	117789405
chr10	117793091	117793591
chr10	117794555	117795793
chr10	117796640	117797535
chr10	117804931	117805261
chr10	117874556	117875160
chr10	117886943	117888541
chr10	117892955	117893446
chr10	117906394	117906873
chr10	117920511	117920791
chr10	117927482	117928515
chr10	117935188	117935276
chr10	117987105	117987766
chr10	118004382	118004637
chr10	118057199	118057523
chr10	118062223	118062859
chr10	118065970	118066370
chr10	118074250	118075080
chr10	118207790	118208298
chr10	118245098	118245598
chr10	118264854	118265077
chr10	118305445	118305640
chr10	118349619	118349761
chr10	118358408	118358818
chr10	118369941	118370722
chr10	118378759	118379511
chr10	118381292	118382526
chr10	118394688	118394873
chr10	118405336	118406785
chr10	118420917	118421273
chr10	118443638	118444424
chr10	118459478	118460056
chr10	118470232	118470412
chr10	118521451	118521627
chr10	118523744	118524909
chr10	118531088	118531618
chr10	118559120	118559912
chr10	118582764	118584154
chr10	118585597	118586752
chr10	118618024	118618881
chr10	118629316	118629719
chr10	118642728	118642971
chr10	118710967	118711664
chr10	118739929	118740744
chr10	118846213	118846765
chr10	118851916	118852893
chr10	118874942	118875742
chr10	118880708	118882151
chr10	118884329	118884420
chr10	118902349	118902639
chr10	118908062	118909144
chr10	118913171	118913763
chr10	118918495	118919091
chr10	118921826	118922250
chr10	118947846	118948689
chr10	118970868	118971434
chr10	118989612	118990356
chr10	118991579	118991605
chr10	119000647	119001783
chr10	119160737	119161193
chr10	119162935	119163120
chr10	119200244	119200288
chr10	119208184	119208300
chr10	119250525	119251282
chr10	119280873	119282577
chr10	119289065	119289223
chr10	119290231	119290935
chr10	119295334	119298842
chr10	119299761	119301099
chr10	119303428	119305050
chr10	119311419	119311479
chr10	119319329	119320066
chr10	119407104	119408071
chr10	119414385	119414647
chr10	119415832	119416097
chr10	119426333	119426688
chr10	119433744	119434091
chr10	119470580	119470980
chr10	119479941	119481515
chr10	119493171	119494101
chr10	119539525	119541029
chr10	119569343	119570309
chr10	119578605	119580834
chr10	119603319	119603833
chr10	119657632	119658014
chr10	119696184	119696731
chr10	119716279	119717153
chr10	119741204	119741568
chr10	119766826	119767842
chr10	119779228	119780470
chr10	119861591	119862309
chr10	119954816	119955462
chr10	119984269	119984909
chr10	119988178	119988668
chr10	119995819	119996872
chr10	120002772	120003844
chr10	120006403	120007572
chr10	120019008	120019195
chr10	120034013	120034104
chr10	120107542	120108073
chr10	120135637	120135720
chr10	120144032	120145146
chr10	120154241	120154601
chr10	120155632	120156461
chr10	120157265	120157838
chr10	120158119	120159006
chr10	120161838	120162634
chr10	120164398	120164640
chr10	120171570	120172218
chr10	120203642	120203992
chr10	120204906	120205987
chr10	120222189	120222451
chr10	120307449	120307968
chr10	120313743	120314352
chr10	120316081	120316687
chr10	120329910	120330431
chr10	120343282	120343988
chr10	120346126	120346356
chr10	120368644	120369796
chr10	120384498	120384831
chr10	120406572	120407067
chr10	120423843	120424210
chr10	120451560	120452146
chr10	120558343	120558907
chr10	120574526	120575231
chr10	120577979	120578003
chr10	120594038	120595520
chr10	120650797	120651128
chr10	120658223	120659000
chr10	120667513	120668460
chr10	120675069	120676160
chr10	120715151	120716346
chr10	120774534	120774955
chr10	120960628	120961762
chr10	120971734	120972579
chr10	120987184	120988468
chr10	121000621	121000969
chr10	121007704	121008120
chr10	121020796	121021382
chr10	121055704	121055784
chr10	121066392	121067562
chr10	121088749	121089174
chr10	121110280	121111102
chr10	121115686	121116703
chr10	121120142	121120602
chr10	121142195	121142735
chr10	121144579	121145159
chr10	121159541	121159996
chr10	121191644	121192214
chr10	121196918	121197640
chr10	121200704	121201015
chr10	121224280	121224423
chr10	121233547	121233895
chr10	121245569	121246097
chr10	121266092	121266423
chr10	121267977	121268703
chr10	121290622	121291578
chr10	121419052	121419586
chr10	121436552	121437939
chr10	121438457	121438776
chr10	121540366	121540621
chr10	121590633	121591289
chr10	121681343	121681739
chr10	121758276	121759193
chr10	121781989	121782431
chr10	121848428	121849663
chr10	121853039	121854221
chr10	121858077	121858930
chr10	121877264	121878008
chr10	121905843	121906843
chr10	122036528	122036846
chr10	122096158	122096577
chr10	122182390	122183020
chr10	122205724	122206117
chr10	122283988	122284548
chr10	122288545	122288833
chr10	122305709	122306077
chr10	122344421	122345295
chr10	122406895	122407043
chr10	122407939	122408925
chr10	122454567	122455040
chr10	122473334	122474153
chr10	122491064	122491414
chr10	122496713	122498663
chr10	122569501	122570387
chr10	122578624	122578634
chr10	122690877	122691740
chr10	122711723	122713052
chr10	122729534	122729894
chr10	122747384	122747984
chr10	122777397	122777892
chr10	122795535	122796263
chr10	122807533	122807830
chr10	122813356	122813394
chr10	122827625	122827888
chr10	122835978	122837113
chr10	122945058	122945561
chr10	122952945	122953695
chr10	122966316	122966549
chr10	122967036	122967655
chr10	122997461	122997980
chr10	123002066	123002718
chr10	123089644	123090313
chr10	123124889	123125190
chr10	123127748	123129240
chr10	123183557	123185138
chr10	123193681	123194900
chr10	123297853	123298619
chr10	123344892	123346226
chr10	123348350	123348426
chr10	123364635	123365092
chr10	123383727	123383800
chr10	123392163	123392771
chr10	123431503	123432106
chr10	123432916	123434022
chr10	123447573	123448303
chr10	123458455	123459002
chr10	123459809	123460646
chr10	123473460	123473559
chr10	123541410	123541772
chr10	123563409	123564218
chr10	123580724	123580980
chr10	123609888	123610673
chr10	123640328	123640749
chr10	123722468	123723689
chr10	123743576	123744270
chr10	123744743	123745559
chr10	123768942	123769307
chr10	123769928	123770464
chr10	123787195	123787264
chr10	123795635	123796708
chr10	123797856	123798366
chr10	123803695	123804785
chr10	123870760	123871167
chr10	123881935	123883253
chr10	123888311	123888885
chr10	123897196	123897669
chr10	123908547	123908795
chr10	123935979	123936555
chr10	123946875	123947400
chr10	123974611	123974799
chr10	124004460	124005342
chr10	124007820	124008527
chr10	124010218	124010727
chr10	124020729	124021243
chr10	124038819	124039221
chr10	124078547	124079267
chr10	124087678	124088381
chr10	124090567	124090948
chr10	124168725	124169161
chr10	124204853	124206073
chr10	124216781	124217277
chr10	124283908	124284378
chr10	124285014	124286145
chr10	124369272	124370118
chr10	124390382	124390971
chr10	124422978	124423717
chr10	124576305	124576655
chr10	124709293	124709901
chr10	124723788	124724129
chr10	124773121	124774232
chr10	124830971	124831113
chr10	124855537	124856403
chr10	124880762	124882316
chr10	124937220	124939030
chr10	124945771	124946219
chr10	124950079	124950485
chr10	125001945	125002435
chr10	125007228	125007767
chr10	125023328	125024274
chr10	125029800	125030821
chr10	125053519	125053886
chr10	125062601	125062741
chr10	125095548	125095968
chr10	125098758	125099492
chr10	125102906	125104187
chr10	125108672	125109655
chr10	125123182	125125160
chr10	125128231	125129748
chr10	125130846	125131135
chr10	125137414	125137891
chr10	125205314	125206183
chr10	125211754	125212265
chr10	125214881	125215015
chr10	125222167	125222850
chr10	125223174	125224445
chr10	125225318	125226300
chr10	125229240	125229793
chr10	125237877	125238203
chr10	125241420	125242081
chr10	125245851	125246501
chr10	125267006	125267555
chr10	125296860	125297443
chr10	125300147	125300282
chr10	125306005	125306437
chr10	125308336	125308608
chr10	125322821	125323033
chr10	125327622	125328104
chr10	125329250	125330046
chr10	125349330	125349829
chr10	125353270	125354250
chr10	125389505	125390169
chr10	125391285	125392347
chr10	125477865	125478456
chr10	125499334	125500167
chr10	125508786	125509735
chr10	125534385	125535224
chr10	125536154	125537036
chr10	125557137	125557441
chr10	125600048	125600483
chr10	125610133	125610476
chr10	125616099	125616200
chr10	125619846	125620186
chr10	125640697	125641779
chr10	125654641	125655179
chr10	125673832	125674967
chr10	125703518	125703979
chr10	125718605	125719421
chr10	125719776	125720425
chr10	125723275	125723755
chr10	125739957	125740920
chr10	125745225	125746075
chr10	125760443	125760647
chr10	125771791	125772297
chr10	125801207	125801375
chr10	125816474	125816775
chr10	125826693	125827241
chr10	125830807	125831011
chr10	125836810	125837321
chr10	125847249	125847580
chr10	125919505	125919888
chr10	125946144	125946177
chr10	126018737	126019193
chr10	126041172	126041409
chr10	126047874	126048536
chr10	126053424	126053616
chr10	126057618	126058041
chr10	126059366	126061151
chr10	126062194	126062938
chr10	126064921	126065407
chr10	126068915	126069223
chr10	126091601	126092236
chr10	126107063	126108572
chr10	126129008	126130523
chr10	126132740	126133116
chr10	126148367	126148751
chr10	126158759	126159700
chr10	126172103	126172788
chr10	126184714	126185523
chr10	126201550	126201960
chr10	126214247	126214774
chr10	126231239	126232574
chr10	126244222	126245683
chr10	126248054	126248436
chr10	126264281	126265228
chr10	126303455	126304797
chr10	126310905	126311414
chr10	126355534	126355989
chr10	126368679	126369635
chr10	126386999	126387274
chr10	126435218	126435284
chr10	126436583	126437130
chr10	126706335	126707189
chr10	126718112	126718130
chr10	126751523	126752041
chr10	126776024	126776658
chr10	126784440	126785117
chr10	126840655	126841395
chr10	126847570	126848469
chr10	126850419	126850447
chr10	126852806	126853020
chr10	126862822	126863353
chr10	126864920	126865434
chr10	126901997	126902211
chr10	126933231	126933741
chr10	126940762	126941816
chr10	126945557	126945952
chr10	126962158	126962777
chr10	127007758	127007867
chr10	127023402	127024078
chr10	127049322	127049393
chr10	127134356	127134668
chr10	127136724	127137420
chr10	127151655	127151720
chr10	127168291	127168539
chr10	127177165	127177580
chr10	127212010	127213239
chr10	127221144	127221717
chr10	127224795	127225701
chr10	127285423	127285532
chr10	127304381	127305675
chr10	127312160	127312472
chr10	127369516	127370871
chr10	127373285	127373736
chr10	127387255	127387736
chr10	127388469	127388768
chr10	127415965	127416217
chr10	127417272	127417390
chr10	127441329	127442081
chr10	127611872	127612201
chr10	127659222	127659365
chr10	127732039	127732849
chr10	127736806	127737311
chr10	127744567	127745264
chr10	127759547	127760275
chr10	127765358	127766250
chr10	127781269	127781498
chr10	127800331	127801437
chr10	127802268	127803109
chr10	127814493	127814908
chr10	127842767	127843261
chr10	127857255	127857705
chr10	127894026	127895169
chr10	127941451	127941815
chr10	127946901	127947290
chr10	127957513	127957650
chr10	128006473	128006919
chr10	128065286	128065511
chr10	128067434	128067902
chr10	128079525	128080076
chr10	128099344	128099868
chr10	128107133	128108202
chr10	128181593	128182037
chr10	128191093	128191484
chr10	128199786	128199948
chr10	128456007	128456576
chr10	128479448	128479498
chr10	128521480	128521490
chr10	128536952	128537868
chr10	128552534	128553807
chr10	128682348	128682894
chr10	128825123	128825472
chr10	128887840	128888708
chr10	128897016	128897672
chr10	128902500	128903267
chr10	128914246	128915483
chr10	128933821	128933940
chr10	128938841	128939319
chr10	128952576	128953141
chr10	128989179	128990235
chr10	129021858	129021987
chr10	129026852	129027357
chr10	129046762	129046864
chr10	129062072	129063095
chr10	129095933	129096751
chr10	129151265	129151619
chr10	129159723	129160081
chr10	129172071	129172196
chr10	129173810	129174039
chr10	129175653	129175803
chr10	129188541	129189666
chr10	129244973	129245742
chr10	129281600	129281927
chr10	129288829	129289060
chr10	129293546	129294158
chr10	129371185	129371770
chr10	129383877	129384308
chr10	129402837	129403087
chr10	129478548	129478976
chr10	129496365	129496521
chr10	129507263	129507430
chr10	129514620	129514749
chr10	129519336	129520217
chr10	129520991	129521424
chr10	129524634	129524802
chr10	129538319	129538937
chr10	129540153	129540202
chr10	129540360	129540701
chr10	129622897	129623535
chr10	129629712	129629766
chr10	129670859	129670926
chr10	129675226	129675527
chr10	129702538	129702778
chr10	129719100	129720355
chr10	129735269	129735892
chr10	129750668	129751315
chr10	129778860	129780393
chr10	129841094	129841732
chr10	129853977	129855116
chr10	129902271	129902955
chr10	129950711	129951446
chr10	129966711	129966848
chr10	129974503	129974899
chr10	130088170	130089131
chr10	130109067	130109589
chr10	130110295	130110624
chr10	130115529	130116091
chr10	130118691	130118847
chr10	130144306	130144335
chr10	130144976	130145028
chr10	130169184	130169900
chr10	130169966	130170725
chr10	130187119	130187537
chr10	130198624	130199019
chr10	130199691	130199854
chr10	130203245	130204513
chr10	130227218	130229176
chr10	130257114	130259296
chr10	130267608	130267750
chr10	130292505	130293244
chr10	130383334	130386181
chr10	130396602	130398890
chr10	130429833	130432203
chr10	130457387	130457837
chr10	130501066	130501344
chr10	130501487	130501789
chr10	130555940	130556454
chr10	130559592	130560388
chr10	130585782	130586532
chr10	130629819	130630131
chr10	130642908	130643450
chr10	130652014	130652253
chr10	130694178	130694279
chr10	130714086	130714585
chr10	130723015	130723510
chr10	130727449	130727956
chr10	130730690	130733975
chr10	130735751	130736091
chr10	130742160	130742789
chr10	130745862	130746151
chr10	130767546	130768516
chr10	130779504	130780303
chr10	130780873	130782327
chr10	130784834	130785117
chr10	130790735	130791285
chr10	130811638	130811835
chr10	130833453	130833552
chr10	130836268	130836320
chr10	130849243	130850186
chr10	130873008	130873811
chr10	130909320	130910436
chr10	130945590	130947083
chr10	130959707	130960668
chr10	131020265	131020695
chr10	131033447	131033587
chr10	131058030	131058411
chr10	131081136	131081159
chr10	131108988	131109510
chr10	131112612	131113767
chr10	131143246	131144163
chr10	131174519	131175237
chr10	131182673	131183319
chr10	131190640	131191233
chr10	131228048	131229130
chr10	131257541	131258722
chr10	131259703	131260268
chr10	131268319	131269075
chr10	131286207	131287737
chr10	131290829	131291624
chr10	131294502	131294915
chr10	131343752	131344779
chr10	131368328	131368628
chr10	131373483	131373872
chr10	131379032	131380696
chr10	131385982	131386509
chr10	131392554	131392631
chr10	131399665	131399827
chr10	131482170	131482726
chr10	131535610	131536206
chr10	131539943	131540727
chr10	131542496	131543184
chr10	131556835	131557183
chr10	131557858	131557943
chr10	131561459	131562531
chr10	131568005	131568694
chr10	131572198	131572259
chr10	131574717	131576066
chr10	131584949	131585154
chr10	131587497	131587822
chr10	131596705	131597060
chr10	131634048	131634705
chr10	131638299	131639968
chr10	131640251	131641369
chr10	131661647	131662409
chr10	131690490	131691325
chr10	131701346	131701936
chr10	131710714	131711029
chr10	131714125	131714412
chr10	131715895	131716662
chr10	131730650	131731562
chr10	131754940	131755866
chr10	131765041	131765921
chr10	131781308	131781442
chr10	131791787	131791835
chr10	131793634	131794279
chr10	131857619	131858133
chr10	131880703	131881227
chr10	131882713	131883081
chr10	131893822	131894271
chr10	131902769	131903894
chr10	131911878	131912314
chr10	131950220	131950671
chr10	131951263	131951917
chr10	131956933	131957558
chr10	132015432	132016691
chr10	132029497	132029937
chr10	132050671	132050810
chr10	132059958	132060892
chr10	132066266	132066630
chr10	132083957	132084288
chr10	132106523	132106562
chr10	132117647	132117718
chr10	132123412	132123632
chr10	132166125	132167223
chr10	132174747	132176422
chr10	132177371	132178059
chr10	132196625	132197535
chr10	132234069	132234803
chr10	132323672	132324028
chr10	132382845	132383386
chr10	132410308	132410602
chr10	132410615	132410625
chr10	132429783	132429875
chr10	132435423	132435841
chr10	132450224	132450898
chr10	132459884	132460362
chr10	132498053	132498199
chr10	132503385	132503953
chr10	132521250	132522172
chr10	132549036	132549234
chr10	132552530	132553328
chr10	132581986	132582274
chr10	132595043	132595844
chr10	132703601	132704379
chr10	132706571	132707364
chr10	132724028	132724346
chr10	132729709	132730166
chr10	132756753	132757612
chr10	132779742	132781324
chr10	132807541	132808438
chr10	132814713	132814879
chr10	132823287	132823689
chr10	132831479	132831892
chr10	132853117	132854344
chr10	132864863	132865580
chr10	132866397	132866651
chr10	132868346	132870920
chr10	132888069	132888493
chr10	132898514	132899315
chr10	132905870	132906729
chr10	132909001	132909131
chr10	132933026	132934014
chr10	133002840	133003433
chr10	133004563	133004824
chr10	133045761	133046310
chr10	133072859	133073511
chr10	133076964	133077231
chr10	133080193	133080702
chr10	133084741	133084865
chr10	133090874	133091856
chr10	133104438	133104931
chr10	133110303	133111385
chr10	133134520	133135300
chr10	133140634	133142040
chr10	133148291	133148527
chr10	133159783	133159906
chr10	133185702	133185764
chr10	133233672	133234311
chr10	133248276	133248764
chr10	133257802	133257994
chr10	133259486	133260392
chr10	133262690	133264312
chr10	133312424	133312680
chr10	133330358	133330435
chr10	133339304	133340152
chr10	133345051	133345642
chr10	133349051	133350330
chr10	133361660	133362975
chr10	133364824	133365007
chr10	133367361	133367574
chr10	133369263	133369624
chr10	133371381	133371735
chr10	133406585	133407855
chr10	133408455	133408515
chr10	133413236	133413251
chr10	133431603	133432313
chr10	133440373	133442002
chr10	133462628	133463032
chr10	133486404	133487061
chr10	133491863	133492330
chr10	133597761	133598624
chr10	133667583	133667731
chr10	133668561	133669010
chr10	133672396	133673283
chr10	133680912	133682006
chr10	133703775	133704266
chr10	133707150	133707743
chr10	133717422	133718429
chr10	133849090	133849640
chr10	133928564	133929073
chr10	134012084	134013020
chr10	134016110	134016608
chr10	134028805	134029567
chr10	134039944	134040770
chr10	134064510	134064840
chr10	134090427	134090811
chr10	134108591	134109323
chr10	134131593	134131671
chr10	134173552	134173730
chr10	134174533	134174665
chr10	134203973	134204572
chr10	134235718	134236681
chr10	134262164	134262286
chr10	134265886	134267120
chr10	134276172	134276363
chr10	134330680	134332340
chr10	134344588	134345922
chr10	134385980	134386665
chr10	134387361	134387706
chr10	134406151	134406981
chr10	134452454	134453053
chr10	134453783	134454434
chr10	134457352	134458383
chr10	134460300	134460851
chr10	134466302	134467127
chr10	134473971	134476227
chr10	134477443	134479032
chr10	134491516	134492438
chr10	134495761	134496282
chr10	134525379	134526431
chr10	134530042	134530545
chr10	134542156	134543264
chr10	134547125	134548910
chr10	134555471	134556216
chr10	134569582	134569681
chr10	134570273	134572039
chr10	134576798	134577124
chr10	134628165	134629763
chr10	134632460	134632762
chr10	134635156	134637175
chr10	134639279	134639690
chr10	134641384	134641624
chr10	134657891	134658344
chr10	134673133	134673605
chr10	134678735	134679085
chr10	134688007	134688463
chr10	134691058	134691364
chr10	134699244	134701757
chr10	134711824	134712922
chr10	134714666	134715661
chr10	134718948	134719199
chr10	134742988	134743764
chr10	134779052	134780126
chr10	134821472	134822409
chr10	134843129	134843597
chr10	134847878	134848548
chr10	134849127	134849591
chr10	134850455	134851057
chr10	134853713	134854114
chr10	134866451	134867019
chr10	134868967	134869284
chr10	134883294	134883561
chr10	134887899	134888078
chr10	134892247	134893047
chr10	134895139	134896066
chr10	134898788	134898837
chr10	134901801	134902889
chr10	134907286	134908127
chr10	134909433	134909965
chr10	134918014	134918097
chr10	134921109	134921842
chr10	134930477	134931121
chr10	134938137	134941333
chr10	135007723	135008458
chr10	135023337	135023437
chr10	135120102	135122056
chr10	135124996	135125158
chr10	135125381	135126344
chr10	135130508	135131381
chr10	135131540	135131981
chr10	135133815	135134326
chr10	135136966	135138015
chr10	135144593	135144923
chr10	135157232	135157491
chr10	135161438	135161462
chr10	135162399	135162635
chr10	135163803	135164313
chr10	135179304	135179749
chr10	135188595	135188859
chr10	135195425	135196369
chr10	135204583	135205214
chr10	135223500	135223792
chr10	135268604	135269172
chr10	135277183	135277647
chr10	135325385	135325631
chr10	135366621	135367456
chr10	135373685	135374142
chr11	272143	272796
chr11	274304	277948
chr11	281389	282285
chr11	287357	288224
chr11	295418	295976
chr11	298125	298230
chr11	303354	304806
chr11	309204	310956
chr11	324708	325156
chr11	340579	341737
chr11	348570	348649
chr11	378068	378573
chr11	386654	387450
chr11	408653	410327
chr11	482033	482616
chr11	544022	544166
chr11	546649	547447
chr11	549230	550293
chr11	559244	559866
chr11	580997	581247
chr11	599351	599720
chr11	613359	613715
chr11	626436	626968
chr11	627602	628421
chr11	629720	630626
chr11	714120	715596
chr11	723205	723577
chr11	733900	734758
chr11	794389	794667
chr11	817452	817904
chr11	818683	819319
chr11	834283	835264
chr11	835988	836172
chr11	852191	852686
chr11	853052	853388
chr11	870266	871116
chr11	1042972	1043617
chr11	1050679	1050734
chr11	1065662	1066794
chr11	1068375	1068751
chr11	1070952	1071135
chr11	1123641	1123934
chr11	1134881	1135330
chr11	1137035	1137489
chr11	1147700	1147781
chr11	1213538	1213964
chr11	1236283	1236446
chr11	1302845	1303879
chr11	1311792	1312583
chr11	1315406	1315505
chr11	1325827	1326438
chr11	1331533	1333235
chr11	1350693	1351824
chr11	1352432	1352856
chr11	1414636	1414913
chr11	1468948	1469041
chr11	1523860	1524251
chr11	1584968	1585349
chr11	1593104	1593598
chr11	1610701	1611141
chr11	1616813	1617755
chr11	1618266	1619279
chr11	1638955	1639235
chr11	1647041	1647096
chr11	1652484	1653118
chr11	1659723	1660910
chr11	1668109	1668706
chr11	1669330	1669577
chr11	1682284	1682917
chr11	1692742	1693030
chr11	1695736	1696861
chr11	1712205	1712409
chr11	1758642	1759606
chr11	1760891	1761083
chr11	1802224	1803413
chr11	1811136	1811554
chr11	1833324	1833713
chr11	1835902	1836801
chr11	1855314	1855506
chr11	1856780	1857982
chr11	1878520	1879803
chr11	1895640	1896419
chr11	1899074	1899225
chr11	1901274	1901738
chr11	1915585	1915915
chr11	1930341	1931405
chr11	1956232	1957079
chr11	1961991	1962759
chr11	1973096	1973668
chr11	2005052	2006519
chr11	2012921	2013458
chr11	2051740	2052186
chr11	2074905	2076277
chr11	2082641	2083296
chr11	2098161	2098655
chr11	2100202	2100484
chr11	2110128	2111686
