chr16	14452337	14452792
chr16	14601486	14602279
chr16	16094856	16094880
chr16	16790110	16790507
chr16	16816740	16817164
chr16	17129866	17131146
chr16	17380535	17380865
chr16	17469850	17470518
chr16	17473316	17473430
chr16	17651402	17651817
chr16	17761539	17761821
chr16	17927272	17927883
chr16	19765323	19766195
chr16	20208294	20209256
chr16	21144886	21145341
chr16	21163965	21164026
chr16	21184341	21184723
chr16	21475423	21476047
chr16	21504242	21505135
chr16	21560693	21561025
chr16	21563316	21563830
chr16	22248970	22249438
chr16	22548071	22548541
chr16	22843445	22843620
chr16	22985381	22986598
chr16	22989451	22990110
chr16	23041130	23041459
chr16	23303843	23304115
chr16	23311526	23312031
chr16	23319195	23319990
chr16	23403862	23403952
chr16	23864773	23865713
chr16	23964506	23966330
chr16	23996430	23997951
chr16	24006726	24007114
chr16	24054278	24055028
chr16	24064669	24064938
chr16	24082929	24083592
chr16	24085360	24086003
chr16	24147011	24147695
chr16	25054413	25054459
chr16	25262995	25263190
chr16	27408235	27409015
chr16	27413407	27414144
chr16	27414262	27414689
chr16	27448878	27449270
chr16	27466271	27466688
chr16	27701595	27702330
chr16	27720254	27720446
chr16	27900128	27900571
chr16	27961188	27962519
chr16	28051727	28052747
chr16	28183819	28183890
chr16	29057517	29058997
chr16	29063670	29064110
chr16	29114012	29114522
chr16	29156608	29157102
chr16	29232244	29232332
chr16	29726961	29727504
chr16	29727701	29729554
chr16	29731484	29733959
chr16	29937418	29937737
chr16	31394738	31394802
chr16	31395240	31396556
chr16	45417565	45418273
chr16	45673726	45674321
chr16	45731239	45732864
chr16	46094134	46095008
chr16	46376394	46376976
chr16	46536689	46538353
chr16	46592955	46593565
chr16	47149410	47149843
chr16	47413977	47414185
chr16	48066347	48066600
chr16	48082639	48083258
chr16	48089873	48090884
chr16	48293500	48293772
chr16	49626072	49626504
chr16	49728661	49728760
chr16	50033087	50033163
chr16	50067768	50068439
chr16	50147502	50147640
chr16	50458566	50459089
chr16	50842926	50843750
chr16	50946811	50947224
chr16	50961726	50962245
chr16	51634394	51635504
chr16	52189249	52189871
chr16	52335796	52336184
chr16	52487180	52487405
chr16	52487919	52488255
chr16	52559150	52559269
chr16	52707409	52708792
chr16	52802035	52802583
chr16	52874770	52875260
chr16	53038237	53038437
chr16	53097600	53097930
chr16	53311232	53311409
chr16	53917130	53917884
chr16	54502815	54504515
chr16	54516774	54516811
chr16	54853306	54853677
chr16	54888751	54889516
chr16	55173409	55174074
chr16	55226310	55226822
chr16	55340959	55341447
chr16	55378097	55378954
chr16	55381017	55381378
chr16	55440034	55440789
chr16	56068887	56069127
chr16	56400738	56401349
chr16	57083466	57084107
chr16	57290722	57291144
chr16	57323911	57324222
chr16	57522983	57523000
chr16	58891171	58891354
chr16	60076078	60076228
chr16	60318504	60318668
chr16	60456453	60456643
chr16	60816190	60816499
chr16	62759306	62760397
chr16	63181288	63181630
chr16	63224280	63224550
chr16	63538319	63539117
chr16	64719255	64720033
chr16	64924449	64924978
chr16	65025241	65025717
chr16	65172250	65173149
chr16	65224846	65225049
chr16	65288813	65289216
chr16	65437308	65437686
chr16	65985754	65986072
chr16	66095914	66096441
chr16	66969522	66969797
chr16	67000251	67001274
chr16	67040695	67041313
chr16	68075228	68075650
chr16	68409902	68410821
chr16	68461765	68462642
chr16	68517723	68517948
chr16	68532906	68534205
chr16	68672432	68673019
chr16	68967459	68967720
chr16	69207544	69208000
chr16	69283090	69285095
chr16	69285925	69286146
chr16	69303769	69304886
chr16	69340829	69340967
chr16	69341541	69341888
chr16	70318110	70318532
chr16	70790828	70791495
chr16	70893067	70893960
chr16	71594292	71595084
chr16	71650971	71653389
chr16	71654178	71656234
chr16	71877379	71877610
chr16	71913369	71913660
chr16	72135831	72136655
chr16	72370322	72371066
chr16	72506556	72507603
chr16	73849620	73850378
chr16	74347824	74348391
chr16	74402682	74402710
chr16	75085208	75085815
chr16	75471511	75472824
chr16	75477591	75477912
chr16	75591240	75591469
chr16	75906763	75907720
chr16	76848788	76849829
chr16	76912508	76912920
chr16	76913145	76913387
chr16	77054559	77054622
chr16	77095824	77096047
chr16	77429816	77430194
chr16	77588165	77588798
chr16	77600967	77601700
chr16	77652487	77653597
chr16	77671273	77672172
chr16	77894380	77894477
chr16	78173100	78173711
chr16	78179610	78180015
chr16	78197550	78198216
chr16	79525863	79526747
chr16	80039492	80040667
chr16	80082660	80082992
chr16	80106454	80106586
chr16	80232116	80232899
chr16	80236684	80237111
chr16	80243177	80243968
chr16	80248361	80249220
chr16	80747937	80748795
chr16	81109214	81109322
chr16	81448980	81449432
chr16	81601991	81602168
chr16	81674056	81675234
chr16	82587098	82587512
chr16	82618742	82619373
chr16	82682702	82683129
chr16	82684592	82685459
chr16	83326524	83328367
chr16	83671197	83671580
chr16	83673662	83673832
chr16	83813583	83813788
chr16	83813813	83814366
chr16	83828353	83829003
chr16	83969946	83970487
chr16	84007177	84007631
chr16	84009851	84010187
chr16	84035814	84037114
chr16	84038595	84038785
chr16	84045737	84046179
chr16	84050169	84051491
chr16	84055342	84055430
chr16	84061886	84062716
chr16	84132714	84133691
chr16	84148407	84149753
chr16	84175867	84175913
chr16	84196596	84197529
chr16	84215706	84216433
chr16	84240191	84240791
chr16	84264701	84265688
chr16	84287900	84288094
chr16	84994179	84994816
chr16	85084370	85086512
chr16	85255283	85255626
chr16	85896825	85897806
chr16	86052528	86053367
chr16	86073557	86074016
chr16	86081269	86082349
chr16	86111304	86111635
chr16	86132194	86132950
chr16	86263114	86264123
chr16	86266493	86266652
chr16	86271828	86272733
chr16	86296058	86296516
chr16	86297563	86298430
chr16	86316869	86316994
chr16	86397443	86397524
chr16	86413739	86413859
chr16	86434814	86435668
chr16	86443595	86444554
chr16	86548207	86548861
chr16	86675715	86676471
chr16	86724966	86726099
chr16	86799427	86799505
chr16	87255421	87255699
chr16	87396235	87396387
chr16	87934877	87935577
chr16	87969789	87970052
chr17	32452	33390
chr17	76534	78165
chr17	141324	141877
chr17	232646	233430
chr17	399634	400174
chr17	452039	452619
chr17	458867	460515
chr17	472149	474090
chr17	522828	523527
chr17	523766	524365
chr17	648117	648500
chr17	884881	885041
chr17	924970	925744
chr17	927665	928494
chr17	1010521	1010838
chr17	1040807	1040860
chr17	1101919	1102484
chr17	1201706	1202534
chr17	1563578	1564215
chr17	1611921	1612885
chr17	1756883	1758065
chr17	1759380	1759880
chr17	1779168	1780631
chr17	1790240	1791058
chr17	1797128	1797874
chr17	1806308	1806414
chr17	2284299	2285045
chr17	2563490	2564539
chr17	2796022	2796526
chr17	2890854	2891951
chr17	3720699	3721169
chr17	3737977	3738827
chr17	3913547	3913744
chr17	4245678	4246265
chr17	4561536	4561740
chr17	4638875	4639354
chr17	4743158	4744118
chr17	4965650	4966331
chr17	5376512	5377498
chr17	6149729	6150087
chr17	6318908	6320022
chr17	6339220	6340666
chr17	6358538	6359355
chr17	6372250	6373026
chr17	6493647	6494455
chr17	6689047	6689707
chr17	7547328	7548517
chr17	7725810	7726641
chr17	8219676	8219985
chr17	8302993	8304347
chr17	8472498	8473097
chr17	8587649	8588827
chr17	8610304	8610648
chr17	9113493	9113930
chr17	9379961	9380946
chr17	9621005	9621303
chr17	9722999	9723046
chr17	9817079	9817141
chr17	9898620	9898876
chr17	9930133	9930512
chr17	9934134	9934551
chr17	10085993	10086529
chr17	10154765	10155353
chr17	10182890	10184583
chr17	10568351	10569127
chr17	10938182	10939244
chr17	10965565	10965732
chr17	11701100	11701715
chr17	12322382	12322604
chr17	12636186	12636910
chr17	12827567	12829217
chr17	12830018	12830289
chr17	12846638	12847114
chr17	14151708	14152037
chr17	14162903	14163254
chr17	15215581	15216117
chr17	16187041	16187181
chr17	16195116	16196087
chr17	16232482	16233447
chr17	16241937	16242800
chr17	16530482	16531395
chr17	16858918	16859122
chr17	16976820	16977324
chr17	17324770	17325042
chr17	17381584	17382274
chr17	17429846	17431378
chr17	17519047	17520369
chr17	17579248	17581090
chr17	17635888	17636769
chr17	18123073	18123679
chr17	18411755	18412805
chr17	19255641	19257956
chr17	19386341	19386403
chr17	19550129	19550366
chr17	19589642	19589783
chr17	19644697	19645248
chr17	20045162	20045279
chr17	20730284	20730824
chr17	20916417	20917010
chr17	21219648	21219895
chr17	21241281	21241374
chr17	21354709	21355250
chr17	22696600	22696973
chr17	23290529	23292123
chr17	23501528	23502444
chr17	23651020	23651366
chr17	24416347	24417384
chr17	24664263	24664747
chr17	24945344	24945992
chr17	24948434	24948538
chr17	25720491	25720728
chr17	26143616	26143677
chr17	26834742	26835179
chr17	27194087	27194651
chr17	27396720	27396950
chr17	27866772	27867228
chr17	27869485	27870302
chr17	27871342	27872979
chr17	27875161	27875489
chr17	27893081	27894038
chr17	27962256	27962372
chr17	27966439	27967011
chr17	28022439	28022952
chr17	28035264	28036089
chr17	28044674	28045013
chr17	28246794	28246984
chr17	28358288	28358702
chr17	30068015	30068407
chr17	30321821	30323020
chr17	31131254	31132447
chr17	32116710	32117770
chr17	32398928	32400265
chr17	32911002	32912429
chr17	32929224	32929804
chr17	32946480	32947138
chr17	33768464	33768823
chr17	33920694	33921167
chr17	33957339	33958198
chr17	34003632	34004254
chr17	34010139	34011172
chr17	34097262	34097773
chr17	34327279	34328458
chr17	34605038	34605680
chr17	34972930	34973833
chr17	35012867	35013669
chr17	35054673	35054713
chr17	35057785	35058937
chr17	35092153	35092811
chr17	35470638	35472059
chr17	35501544	35501752
chr17	35747301	35747681
chr17	35951816	35952645
chr17	35968266	35969332
chr17	36320152	36321017
chr17	37090593	37091880
chr17	37513048	37513739
chr17	37888880	37889037
chr17	38089704	38090659
chr17	38090786	38090811
chr17	38090909	38092630
chr17	38093701	38094033
chr17	38839282	38839839
chr17	38901060	38901469
chr17	39747878	39748604
chr17	39786894	39786959
chr17	39793207	39793308
chr17	39799833	39800724
chr17	39996197	39997599
chr17	40193491	40194266
chr17	40219216	40219932
chr17	40305348	40305568
chr17	41016654	41016950
chr17	41016968	41017120
chr17	41072164	41072615
chr17	41134954	41135174
chr17	41218784	41219240
chr17	41228648	41229525
chr17	41331011	41331579
chr17	41370212	41370286
chr17	41399101	41399659
chr17	42191553	42192008
chr17	42404933	42405042
chr17	42409103	42410462
chr17	42418556	42419123
chr17	42485768	42485990
chr17	43073527	43074183
chr17	43437459	43437846
chr17	43445332	43446004
chr17	43446956	43448100
chr17	43581838	43582092
chr17	44022635	44022736
chr17	44890339	44890708
chr17	45875874	45876686
chr17	46021736	46021925
chr17	46049919	46051835
chr17	46052590	46054310
chr17	46063680	46064248
chr17	47201486	47201831
chr17	47626045	47626672
chr17	50218319	50218498
chr17	50221535	50221735
chr17	50730726	50731119
chr17	51064662	51064771
chr17	51086577	51087208
chr17	51109627	51109996
chr17	52041456	52042075
chr17	52911657	52913012
chr17	52989431	52989660
chr17	53220947	53221866
chr17	53337842	53338061
chr17	53479340	53480038
chr17	53491628	53491778
chr17	53494190	53495002
chr17	53945631	53946189
chr17	55397527	55398833
chr17	55591562	55592781
chr17	56373243	56374434
chr17	56718000	56718660
chr17	56723540	56723987
chr17	56833361	56835291
chr17	56838034	56838204
chr17	56840962	56841087
chr17	56885041	56885482
chr17	56887345	56887473
chr17	56892429	56893315
chr17	57024201	57024573
chr17	58154868	58155368
chr17	58222279	58223336
chr17	58257922	58258275
chr17	58308693	58309433
chr17	58617744	58617866
chr17	58677666	58678020
chr17	58768872	58769119
chr17	58812285	58812450
chr17	58812966	58813173
chr17	59489648	59490554
chr17	60988893	60989127
chr17	61064238	61064855
chr17	61328789	61329923
chr17	61403559	61404269
chr17	61825266	61825746
chr17	62101177	62101629
chr17	62234309	62235580
chr17	62258558	62259012
chr17	62346950	62347111
chr17	62347128	62347407
chr17	62494569	62494989
chr17	62926385	62926538
chr17	62942221	62942548
chr17	63106216	63106535
chr17	63113765	63114387
chr17	63349446	63349759
chr17	63373892	63374764
chr17	63797724	63797905
chr17	63938830	63939645
chr17	63954391	63954579
chr17	64052266	64052296
chr17	64103121	64103838
chr17	64212539	64213406
chr17	64910288	64910946
chr17	65711444	65712043
chr17	66441662	66442431
chr17	67298721	67299614
chr17	67377220	67377672
chr17	67642252	67642618
chr17	68235001	68236354
chr17	68236356	68236626
chr17	68361220	68361246
chr17	68361266	68362121
chr17	68438741	68439251
chr17	68474742	68475927
chr17	68477485	68478090
chr17	68674433	68674965
chr17	69020791	69021387
chr17	69049367	69049584
chr17	69123900	69124370
chr17	69200211	69201291
chr17	69250980	69251382
chr17	69265127	69265405
chr17	69373679	69373819
chr17	69407052	69407203
chr17	69459189	69460008
chr17	69496605	69496996
chr17	69523214	69523887
chr17	69544815	69545349
chr17	69653894	69654931
chr17	69673923	69674742
chr17	70658704	70660519
chr17	70847816	70848844
chr17	71618800	71618977
chr17	72001247	72001509
chr17	72047203	72047571
chr17	72352323	72352888
chr17	72375398	72375780
chr17	72380156	72380320
chr17	72449969	72450769
chr17	72550578	72551039
chr17	72727659	72728813
chr17	72788210	72788425
chr17	72861829	72862243
chr17	72946200	72946349
chr17	72960237	72960493
chr17	73063025	73063072
chr17	73063607	73064372
chr17	73097377	73098145
chr17	73100348	73101670
chr17	73192637	73193118
chr17	73198188	73198521
chr17	73311215	73311569
chr17	73338060	73339490
chr17	73368021	73368512
chr17	73434814	73435097
chr17	74106987	74108159
chr17	74132409	74133081
chr17	74297627	74297850
chr17	74460652	74461900
chr17	74464673	74465334
chr17	74565816	74566748
chr17	74595817	74596188
chr17	74946723	74947905
chr17	76033451	76034289
chr17	76058689	76059099
chr17	76062331	76062807
chr17	76239350	76240812
chr17	76348574	76349330
chr17	76371608	76371973
chr17	76382100	76382829
chr17	76426650	76427215
chr17	76515175	76515665
chr17	76595571	76596091
chr17	76624441	76624834
chr17	76628889	76629082
chr17	76632946	76633116
chr17	76640940	76641563
chr17	76655321	76655992
chr17	76681974	76683212
chr17	76683966	76684427
chr17	76732889	76733845
chr17	76812337	76812871
chr17	76839364	76840274
chr17	76867259	76869316
chr17	76991295	76991518
chr17	76992065	76993186
chr17	77019359	77020134
chr17	78304502	78306312
chr17	78558096	78558321
chr17	78562838	78564213
chr18	444032	444295
chr18	669765	670239
chr18	796508	797642
chr18	2145173	2145684
chr18	3482241	3482611
chr18	3483952	3484742
chr18	3528265	3529022
chr18	3599915	3600324
chr18	3655004	3655451
chr18	3710973	3711911
chr18	3779035	3779155
chr18	3789389	3790064
chr18	3790807	3791054
chr18	3824506	3825000
chr18	3889017	3889804
chr18	4161361	4162962
chr18	4348980	4349206
chr18	4506023	4506578
chr18	4740301	4741129
chr18	4741842	4742180
chr18	4841989	4842864
chr18	5049099	5051019
chr18	5135254	5135643
chr18	5381475	5381683
chr18	5388697	5389225
chr18	5489634	5490090
chr18	5504707	5506051
chr18	5528135	5528908
chr18	5531436	5532273
chr18	5598871	5599654
chr18	5761573	5762373
chr18	5902829	5902930
chr18	5973101	5973611
chr18	6485481	6485895
chr18	7196326	7196804
chr18	7608708	7608740
chr18	7681192	7681683
chr18	7890162	7890948
chr18	7994369	7994829
chr18	8206996	8207507
chr18	8497939	8498080
chr18	8644144	8644329
chr18	8677294	8677719
chr18	8707070	8707453
chr18	8710367	8711784
chr18	8834645	8835158
chr18	8942319	8943392
chr18	9812249	9813023
chr18	10377233	10377671
chr18	12396895	12397149
chr18	12399411	12400573
chr18	12510421	12510471
chr18	12510980	12511889
chr18	12648839	12649524
chr18	12839422	12840042
chr18	12842617	12842831
chr18	13236134	13236396
chr18	13281134	13281873
chr18	13387890	13388952
chr18	13423180	13423468
chr18	13426556	13427279
chr18	13445928	13446281
chr18	13453403	13453767
chr18	13633224	13633829
chr18	16816128	16817347
chr18	18968493	18968820
chr18	19047765	19048196
chr18	19171201	19171955
chr18	19175432	19175618
chr18	19220902	19221647
chr18	19425913	19426460
chr18	19849953	19850405
chr18	20118373	20118385
chr18	20169103	20169567
chr18	20464550	20465030
chr18	20569124	20570845
chr18	20975834	20976169
chr18	22353632	22354319
chr18	22359943	22360594
chr18	22380070	22381629
chr18	22697713	22698559
chr18	23756373	23756848
chr18	23930452	23931102
chr18	24659697	24660328
chr18	24763949	24764747
chr18	25761834	25762374
chr18	26687356	26687469
chr18	27444082	27444644
chr18	27669827	27670123
chr18	28078707	28079271
chr18	28220086	28220837
chr18	28701952	28702654
chr18	29490600	29490977
chr18	29500720	29500854
chr18	29678175	29678472
chr18	30064080	30064586
chr18	30367265	30368509
chr18	30629395	30630165
chr18	30633160	30633571
chr18	30944165	30944339
chr18	31129794	31130159
chr18	31350164	31350745
chr18	31921256	31922002
chr18	32694490	32695228
chr18	32796427	32796747
chr18	33168604	33169315
chr18	33170016	33170225
chr18	33192258	33192860
chr18	33272589	33272753
chr18	33284165	33285272
chr18	33286110	33286252
chr18	33297952	33298151
chr18	33318030	33318841
chr18	33321123	33321925
chr18	33334006	33334619
chr18	33377330	33378751
chr18	33401777	33402426
chr18	34450083	34450565
chr18	34805667	34806533
chr18	37061093	37061199
chr18	37224167	37224526
chr18	37224530	37224572
chr18	37442829	37443619
chr18	39033222	39033954
chr18	40515806	40517031
chr18	40550070	40550970
chr18	40565720	40566407
chr18	40625077	40627467
chr18	40715320	40715953
chr18	40790698	40791717
chr18	40798853	40799208
chr18	40802928	40803178
chr18	41250335	41250490
chr18	41933160	41934807
chr18	42129445	42129569
chr18	42166873	42166988
chr18	42170397	42172065
chr18	42313543	42314583
chr18	42322988	42323071
chr18	42466685	42466892
chr18	42509838	42510565
chr18	43966385	43966645
chr18	44443220	44443467
chr18	44609144	44610114
chr18	44629345	44629376
chr18	44642050	44642583
chr18	44648932	44649881
chr18	44653014	44653291
chr18	44777698	44778456
chr18	44787382	44788072
chr18	44973887	44974836
chr18	45342667	45343340
chr18	45871632	45871949
chr18	46420056	46420319
chr18	46439244	46439931
chr18	46476828	46477316
chr18	47363204	47363746
chr18	48352166	48352978
chr18	48920718	48921005
chr18	49686702	49688063
chr18	49881460	49881802
chr18	50503005	50503318
chr18	50872270	50872533
chr18	50935870	50936588
chr18	50984105	50984264
chr18	51074497	51075127
chr18	51190647	51191070
chr18	51212578	51214031
chr18	51289204	51289339
chr18	51347941	51348566
chr18	51361754	51362104
chr18	51648883	51649156
chr18	51901376	51902526
chr18	51903569	51904104
chr18	52109029	52109536
chr18	52120193	52120685
chr18	52272424	52272758
chr18	52437103	52437964
chr18	52765699	52766149
chr18	52835176	52835541
chr18	53127849	53128322
chr18	53173202	53174195
chr18	53379255	53379875
chr18	53517046	53518280
chr18	53619234	53619858
chr18	53654797	53655385
chr18	53760137	53760273
chr18	53865102	53865811
chr18	53935769	53935900
chr18	53995044	53996029
chr18	54007184	54007810
chr18	54020630	54020981
chr18	54046999	54047250
chr18	54064752	54066285
chr18	54070180	54070612
chr18	54083933	54084933
chr18	54130984	54131588
chr18	54163058	54163760
chr18	54210100	54210560
chr18	54264491	54266330
chr18	54458679	54459908
chr18	56935663	56935684
chr18	56955109	56955330
chr18	58189430	58189869
chr18	58190475	58190647
chr18	58997587	58998408
chr18	59111779	59113362
chr18	60747258	60747453
chr18	64427187	64427391
chr18	64429136	64430405
chr18	64815627	64815925
chr18	64942767	64943012
chr18	64970308	64970848
chr18	65221441	65221630
chr18	65538318	65539133
chr18	65834267	65834969
chr18	65959827	65960549
chr18	66477808	66478182
chr18	66490339	66490615
chr18	67835705	67836086
chr18	68359043	68359092
chr18	68400065	68400558
chr18	68589500	68589690
chr18	68644858	68645327
chr18	70007779	70008560
chr18	70636883	70637699
chr18	70788458	70788982
chr18	70854087	70854869
chr18	71248163	71248541
chr18	71369309	71369557
chr18	71427046	71428468
chr18	72270924	72272594
chr18	72430701	72431243
chr18	72454593	72455389
chr18	72811687	72812155
chr18	74110104	74110380
chr18	74111243	74111695
chr18	74155321	74155453
chr18	74290719	74291399
chr18	74483274	74483752
chr18	75122337	75123010
chr18	75239425	75239562
chr18	75239752	75239803
chr18	75257832	75258465
chr18	75327524	75329558
chr18	75389050	75389531
chr18	75505029	75505895
chr18	75610736	75610914
chr18	75813972	75814060
chr18	75820490	75820892
chr19	388223	388474
chr19	525530	525830
chr19	566707	566895
chr19	661352	662930
chr19	761480	761524
chr19	849491	849640
chr19	849691	849949
chr19	849952	850105
chr19	894736	895888
chr19	1212651	1213993
chr19	1810341	1810750
chr19	1827890	1828325
chr19	1853474	1855032
chr19	2219107	2219746
chr19	2240827	2242318
chr19	2323183	2323454
chr19	2604541	2605310
chr19	2672781	2673068
chr19	3223226	3223900
chr19	3308013	3309185
chr19	3415199	3416253
chr19	3622847	3623625
chr19	3781094	3781887
chr19	3797296	3798733
chr19	4075984	4077197
chr19	4345045	4345431
chr19	4384875	4386905
chr19	4389909	4390754
chr19	4502571	4504097
chr19	4737000	4737298
chr19	4999685	5000037
chr19	5001330	5002102
chr19	5042093	5042165
chr19	5042712	5043195
chr19	5076567	5076976
chr19	5093753	5093809
chr19	5133227	5134057
chr19	5137495	5137560
chr19	5143011	5143023
chr19	5258604	5259866
chr19	5392329	5392498
chr19	5850606	5851468
chr19	6026795	6027687
chr19	6166462	6166565
chr19	6167951	6168550
chr19	6731981	6732265
chr19	7331711	7332198
chr19	7636155	7636496
chr19	9306093	9306883
chr19	10865817	10866700
chr19	11067424	11068564
chr19	12772429	12772790
chr19	12966621	12966886
chr19	12980778	12981175
chr19	12982435	12982750
chr19	12983033	12984020
chr19	13000558	13000850
chr19	13067248	13067548
chr19	13068431	13069547
chr19	13070613	13071089
chr19	13290805	13291442
chr19	13360603	13360994
chr19	13641687	13641945
chr19	13934552	13934698
chr19	13965324	13965884
chr19	14155856	14156651
chr19	15261891	15262770
chr19	15263367	15264311
chr19	15265843	15266288
chr19	16248992	16249635
chr19	16420379	16421252
chr19	16430403	16431222
chr19	17414825	17415601
chr19	17649195	17650085
chr19	18085355	18085563
chr19	18091145	18091835
chr19	18177460	18178075
chr19	18392229	18392590
chr19	18460782	18460938
chr19	18585575	18586258
chr19	18598935	18599162
chr19	18629458	18629953
chr19	18840410	18840924
chr19	18903863	18904814
chr19	19085444	19086604
chr19	23323454	23324552
chr19	34452932	34453136
chr19	34502478	34503549
chr19	34567973	34568481
chr19	34593889	34594274
chr19	35038572	35039097
chr19	35242717	35243048
chr19	35501914	35501951
chr19	35627860	35628732
chr19	35816792	35817994
chr19	35833293	35833737
chr19	35865024	35865267
chr19	35868508	35868975
chr19	36098298	36099091
chr19	36184679	36185101
chr19	36488663	36490241
chr19	36494965	36495941
chr19	36501608	36502018
chr19	36524203	36525024
chr19	36901109	36901657
chr19	37436517	37437311
chr19	37544740	37545132
chr19	37578037	37579281
chr19	38394652	38395352
chr19	38411791	38412292
chr19	38557354	38558142
chr19	38598510	38598897
chr19	38671350	38671393
chr19	38686786	38686960
chr19	38850105	38850702
chr19	38929044	38929112
chr19	39268062	39268478
chr19	39636124	39636377
chr19	40210154	40210519
chr19	40327932	40328123
chr19	40569463	40570167
chr19	41036782	41037623
chr19	41053250	41053503
chr19	41335599	41336367
chr19	41454707	41454866
chr19	42159543	42159793
chr19	42183940	42185235
chr19	42901064	42901129
chr19	43328762	43329452
chr19	43365814	43366326
chr19	43396773	43397081
chr19	43450591	43450926
chr19	43572504	43572912
chr19	43975379	43975962
chr19	44183206	44183887
chr19	44489380	44489563
chr19	44584641	44584833
chr19	44690316	44690738
chr19	45869356	45870205
chr19	45889428	45889895
chr19	46574747	46574992
chr19	47192569	47192795
chr19	47195511	47196527
chr19	47543347	47544404
chr19	49948918	49949192
chr19	49951166	49951820
chr19	49953554	49954317
chr19	50517451	50517697
chr19	50687015	50688483
chr19	50723534	50723831
chr19	51087653	51088579
chr19	51129032	51129086
chr19	51170870	51171734
chr19	51173284	51173743
chr19	51194529	51195522
chr19	51306188	51307017
chr19	51568047	51569039
chr19	51673257	51674572
chr19	51699127	51699695
chr19	51787237	51787741
chr19	51826253	51826698
chr19	51892242	51892891
chr19	52653495	52654668
chr19	52829080	52829474
chr19	52924868	52925310
chr19	53093139	53093530
chr19	53385778	53385903
chr19	53567440	53568743
chr19	53852083	53852365
chr19	54110829	54111239
chr19	54361131	54361290
chr19	54404194	54404488
chr19	54633844	54635979
chr19	55040644	55041204
chr19	55519390	55519766
chr19	55705288	55705653
chr19	55915613	55915717
chr19	56886613	56886798
chr19	59046005	59046377
chr19	59053075	59053213
chr19	60789591	60789905
chr19	61667848	61668458
chr19	61902885	61903315
chr19	62025767	62026832
chr19	62255990	62257350
chr19	62287017	62287325
chr19	62299744	62300306
chr19	62718473	62718756
chr19	63105965	63106324
chr19	63773143	63773358
chr2	37509	37806
chr2	384460	384481
chr2	783853	785903
chr2	845732	846322
chr2	1118132	1118645
chr2	1266335	1266984
chr2	1304114	1304510
chr2	1350475	1350640
chr2	1531044	1531481
chr2	1591995	1592638
chr2	1724835	1725366
chr2	1778792	1779148
chr2	1818580	1819308
chr2	1838365	1838767
chr2	1951068	1951391
chr2	1993009	1993611
chr2	1999249	1999798
chr2	2019940	2020117
chr2	2085228	2086352
chr2	2109693	2110611
chr2	2130125	2130902
chr2	2159874	2160325
chr2	2174725	2175314
chr2	2226482	2226864
chr2	2249299	2250551
chr2	2308451	2308858
chr2	2313484	2314770
chr2	2351383	2351893
chr2	2490042	2490462
chr2	2505766	2506390
chr2	2630243	2630404
chr2	2667660	2667874
chr2	2710727	2711629
chr2	2725411	2727037
chr2	2790420	2791022
chr2	3105268	3105579
chr2	3119796	3119950
chr2	3161683	3162144
chr2	3238662	3239095
chr2	3248345	3248522
chr2	3264434	3266397
chr2	3415090	3415565
chr2	3476559	3476889
chr2	3677792	3678086
chr2	4865840	4866108
chr2	5531319	5532716
chr2	5747608	5748445
chr2	5752362	5752948
chr2	5755364	5755708
chr2	6048972	6049710
chr2	6291610	6292162
chr2	6481037	6481338
chr2	6565197	6565298
chr2	6974107	6974705
chr2	7057142	7057966
chr2	7088814	7089602
chr2	7174261	7174798
chr2	7259239	7260130
chr2	7436119	7436413
chr2	7653048	7653545
chr2	7667464	7667882
chr2	7704332	7704569
chr2	7705501	7706539
chr2	7724236	7724897
chr2	7728118	7728864
chr2	7741459	7741626
chr2	8131377	8131757
chr2	8259773	8259917
chr2	8261006	8261914
chr2	8317018	8318514
chr2	8319659	8319872
chr2	8757572	8757749
chr2	8759042	8759188
chr2	8909839	8909973
chr2	9287504	9288232
chr2	9423613	9424346
chr2	9428220	9429020
chr2	9955155	9955918
chr2	10030600	10030821
chr2	10100094	10100382
chr2	10274003	10274750
chr2	10504011	10505019
chr2	10893759	10895114
chr2	10946887	10947113
chr2	11004421	11006078
chr2	11087763	11087856
chr2	11112082	11112311
chr2	11191725	11192054
chr2	11328625	11329419
chr2	11449057	11449691
chr2	11453784	11453948
chr2	11539512	11539748
chr2	11783367	11784041
chr2	11855647	11857165
chr2	12075354	12075826
chr2	12103292	12104211
chr2	12699769	12700550
chr2	12778635	12780103
chr2	12821420	12822185
chr2	15054044	15054178
chr2	15055929	15056501
chr2	15098894	15099570
chr2	15178473	15178684
chr2	15688578	15688901
chr2	15699682	15700152
chr2	15866180	15866607
chr2	15869558	15870243
chr2	15893632	15894089
chr2	15901114	15902317
chr2	16001906	16002970
chr2	16163387	16163848
chr2	16527670	16528138
chr2	16615200	16615650
chr2	16684619	16685360
chr2	16756277	16757384
chr2	16763145	16763647
chr2	16770350	16770576
chr2	16913825	16915413
chr2	17080988	17081340
chr2	17629287	17630999
chr2	17740794	17741692
chr2	19423947	19424279
chr2	20433589	20433748
chr2	20457664	20458301
chr2	20692255	20693439
chr2	20731167	20731322
chr2	21898176	21898428
chr2	22023155	22023539
chr2	22023716	22024013
chr2	22273441	22273639
chr2	22351430	22351983
chr2	22405344	22406330
chr2	22426844	22427319
chr2	23399708	23401367
chr2	23480208	23480763
