chr13	96253828	96254157
chr13	96307779	96308307
chr13	97269157	97269487
chr13	97820898	97821568
chr13	97823474	97824199
chr13	97945703	97945738
chr13	98232423	98232676
chr13	98278732	98278892
chr13	98293204	98294028
chr13	98623464	98623880
chr13	98744742	98744868
chr13	98892978	98893106
chr13	99210474	99210824
chr13	99243088	99243281
chr13	99308420	99308890
chr13	99377933	99378510
chr13	99908199	99909180
chr13	99958568	99959038
chr13	100333209	100333275
chr13	100609180	100610122
chr13	100627586	100628158
chr13	101862169	101862930
chr13	102466302	102466512
chr13	102469541	102470092
chr13	102482159	102482545
chr13	102491473	102492832
chr13	102506563	102506850
chr13	102510308	102510611
chr13	102512572	102512701
chr13	102514787	102516355
chr13	102523087	102525095
chr13	102526824	102527469
chr13	102531016	102531840
chr13	102636805	102637135
chr13	103002244	103002686
chr13	103363199	103363568
chr13	103480885	103481299
chr13	103483652	103483834
chr13	103833051	103833520
chr13	103849713	103849946
chr13	103885523	103885682
chr13	104318740	104319005
chr13	104329780	104330114
chr13	104352010	104352305
chr13	104352554	104352730
chr13	104532610	104533188
chr13	104699231	104699732
chr13	104702604	104703626
chr13	104706929	104707384
chr13	104763823	104764309
chr13	104822656	104822904
chr13	104860940	104861403
chr13	105289879	105290295
chr13	105391793	105392501
chr13	105612416	105613232
chr13	106014445	106014898
chr13	106037112	106037864
chr13	106108498	106108674
chr13	106201888	106202848
chr13	106875006	106875691
chr13	107026021	107026250
chr13	107489927	107490190
chr13	107884933	107885179
chr13	107891408	107892061
chr13	107901173	107902232
chr13	108432086	108432179
chr13	108600216	108600958
chr13	108630953	108631820
chr13	108646366	108646677
chr13	108712994	108713554
chr13	108862095	108862550
chr13	108885830	108886269
chr13	108964327	108964567
chr13	109006353	109007233
chr13	109060459	109060709
chr13	109389465	109389538
chr13	110002114	110002365
chr13	110019927	110020124
chr13	110032971	110033446
chr13	110215037	110215751
chr13	110334645	110335146
chr13	110512773	110513103
chr13	110584784	110584987
chr13	110839556	110839780
chr13	111057813	111059070
chr13	111324580	111324724
chr13	111537334	111537978
chr13	111720428	111720984
chr13	111840424	111840734
chr13	112025500	112025897
chr13	112071028	112071221
chr13	112081645	112082084
chr13	112142036	112142080
chr13	112568659	112569296
chr13	112582904	112583342
chr13	112586578	112587173
chr13	112588626	112588748
chr13	112593713	112594234
chr13	112596145	112596770
chr13	112596870	112596975
chr13	112657957	112659019
chr13	112734484	112734791
chr13	112787139	112787442
chr13	112861223	112861693
chr13	112904898	112905281
chr13	113001609	113002701
chr13	113003793	113004092
chr13	113004105	113004306
chr13	113027004	113027708
chr13	113155671	113156370
chr13	113255670	113257095
chr13	113262718	113262992
chr13	113263685	113264244
chr13	113297006	113297271
chr13	113456859	113457463
chr13	113554117	113554989
chr13	113652245	113652636
chr13	114208274	114209433
chr13	114379774	114380625
chr13	114381497	114382028
chr13	114384776	114384827
chr13	114385811	114386951
chr13	114393168	114393424
chr13	114395404	114396610
chr13	114401554	114403236
chr13	114662221	114662542
chr13	114688496	114688954
chr13	114749694	114749823
chr13	114908166	114908343
chr13	115222411	115223141
chr13	115469307	115470023
chr13	115510126	115510413
chr13	115628459	115628619
chr13	115773640	115773860
chr13	115821501	115821992
chr13	115821993	115822076
chr13	115827594	115827860
chr13	115856745	115856919
chr13	115896674	115896741
chr13	115951060	115951208
chr13	115956239	115956506
chr13	116142837	116143836
chr13	116204028	116204326
chr13	116743431	116743630
chr13	116826451	116826607
chr13	117311791	117312168
chr13	117762329	117762587
chr13	117798457	117799287
chr13	117802770	117802889
chr13	117809646	117810192
chr13	118061724	118062209
chr13	118375371	118376010
chr13	119077177	119077361
chr13	119552173	119552554
chr13	119619730	119620392
chr13	120045190	120045401
chr14	8686338	8686584
chr14	8775829	8776495
chr14	8804012	8804904
chr14	8862839	8863772
chr14	8910468	8911092
chr14	8935106	8935488
chr14	8957957	8958546
chr14	8966571	8966793
chr14	9132687	9132923
chr14	9137300	9139283
chr14	9174942	9175168
chr14	9175350	9175415
chr14	9272475	9273407
chr14	9817119	9817820
chr14	10022143	10022368
chr14	10125181	10126350
chr14	10351606	10351730
chr14	10387961	10388818
chr14	11750606	11750739
chr14	11765384	11765573
chr14	11965815	11967089
chr14	12336771	12337467
chr14	12966038	12966496
chr14	13537063	13537556
chr14	14118457	14118553
chr14	14173406	14173466
chr14	14185794	14185804
chr14	14615784	14615841
chr14	14744224	14744480
chr14	14876977	14877531
chr14	14920851	14921556
chr14	15518930	15519828
chr14	15691090	15691402
chr14	18471068	18471425
chr14	18648463	18648898
chr14	19058585	19059266
chr14	19185770	19186237
chr14	20582579	20583051
chr14	20623696	20623883
chr14	20632539	20633753
chr14	20845107	20845334
chr14	21241572	21241802
chr14	21416495	21417320
chr14	21417405	21418324
chr14	21429482	21430000
chr14	21436245	21437850
chr14	21597469	21598007
chr14	21838670	21839907
chr14	22488306	22488766
chr14	22645044	22645227
chr14	22651816	22652796
chr14	22670922	22671289
chr14	22764088	22764891
chr14	22842514	22843526
chr14	23109014	23109669
chr14	23725403	23726967
chr14	24046527	24046667
chr14	24851760	24851973
chr14	25051980	25052460
chr14	25053886	25054266
chr14	25188859	25189015
chr14	25328516	25329433
chr14	25666027	25666536
chr14	25758577	25758796
chr14	25758861	25759816
chr14	26160357	26160595
chr14	26300522	26301267
chr14	26306854	26307891
chr14	26312661	26313322
chr14	26328844	26329321
chr14	26335608	26336305
chr14	26342770	26343138
chr14	26366143	26366667
chr14	26367285	26367515
chr14	26389287	26389849
chr14	26418626	26419214
chr14	26452658	26453698
chr14	26480261	26480982
chr14	26546463	26546890
chr14	26553776	26553834
chr14	26555094	26555768
chr14	26557833	26558565
chr14	26559615	26560960
chr14	26566379	26567996
chr14	26575841	26576803
chr14	26579577	26580912
chr14	26584333	26584630
chr14	26606662	26607400
chr14	26625270	26625706
chr14	27262034	27262147
chr14	27833245	27833491
chr14	27980158	27980872
chr14	28215399	28216124
chr14	29269755	29270442
chr14	29349929	29350482
chr14	29488556	29489514
chr14	29561735	29562084
chr14	29594916	29595281
chr14	29756675	29756961
chr14	29969770	29970246
chr14	30748884	30749121
chr14	30822871	30823732
chr14	30824557	30825545
chr14	30957021	30958424
chr14	31282665	31283107
chr14	31343886	31344677
chr14	31355066	31355303
chr14	31366279	31366691
chr14	31372513	31373670
chr14	31373671	31374465
chr14	31375289	31375501
chr14	31382922	31383872
chr14	31392562	31392958
chr14	31432545	31432901
chr14	31437341	31437799
chr14	31454873	31455152
chr14	31462574	31463309
chr14	31641436	31641686
chr14	31836292	31836753
chr14	32045797	32045960
chr14	32053472	32054204
chr14	32198007	32198647
chr14	32483425	32483999
chr14	32494658	32495343
chr14	32509340	32509721
chr14	32518010	32518680
chr14	32590079	32590282
chr14	32591582	32594085
chr14	32692635	32693370
chr14	32743610	32744089
chr14	32801492	32801891
chr14	32967288	32967722
chr14	33495758	33497031
chr14	33533566	33533812
chr14	33552155	33552449
chr14	33599583	33600041
chr14	34024819	34024913
chr14	34060708	34060922
chr14	34060941	34061161
chr14	34276238	34276503
chr14	34435745	34436155
chr14	34637421	34638221
chr14	34667200	34667659
chr14	34696073	34697427
chr14	34701758	34701930
chr14	34909194	34909765
chr14	34918104	34918454
chr14	35009646	35010349
chr14	35039417	35040510
chr14	35127702	35128647
chr14	35143976	35144358
chr14	35155028	35155830
chr14	35297015	35297382
chr14	35302200	35303215
chr14	35310625	35310925
chr14	35639053	35639571
chr14	35951517	35952020
chr14	35961958	35962170
chr14	36243298	36243905
chr14	36609025	36609327
chr14	37065023	37065252
chr14	37093281	37093906
chr14	37659080	37659327
chr14	38132721	38133080
chr14	38215035	38215403
chr14	39002682	39003335
chr14	41215912	41216381
chr14	41378922	41379496
chr14	41745702	41745919
chr14	41750414	41750886
chr14	45699178	45699463
chr14	45929114	45929612
chr14	45929613	45929678
chr14	45984548	45985388
chr14	46106291	46107142
chr14	46129127	46129863
chr14	46201270	46202757
chr14	46207323	46208230
chr14	46208387	46208497
chr14	46286898	46287097
chr14	46525290	46525654
chr14	46697228	46697754
chr14	47032611	47033232
chr14	47203549	47203897
chr14	47458842	47459529
chr14	47512902	47513606
chr14	47534929	47535610
chr14	47543608	47543931
chr14	47575169	47575338
chr14	47601890	47602591
chr14	47614099	47614976
chr14	47683878	47684813
chr14	47762754	47763262
chr14	47822057	47822189
chr14	47913830	47914234
chr14	47961772	47962517
chr14	47981659	47981947
chr14	48355057	48355380
chr14	48356158	48356441
chr14	48453272	48453758
chr14	48504951	48506199
chr14	48556450	48557031
chr14	48608560	48609247
chr14	48749076	48750807
chr14	48752560	48753247
chr14	48797304	48798415
chr14	48811151	48811236
chr14	48813011	48813290
chr14	48822252	48822441
chr14	49073058	49073475
chr14	49550691	49551137
chr14	50047484	50048166
chr14	51394054	51394530
chr14	51443619	51444153
chr14	51819421	51819789
chr14	52522980	52523621
chr14	52535138	52535416
chr14	52541937	52542431
chr14	52562616	52563246
chr14	52627817	52628496
chr14	52932029	52932900
chr14	52934058	52934307
chr14	52963673	52964360
chr14	54707383	54707797
chr14	54727986	54728443
chr14	54748156	54748961
chr14	54782470	54782535
chr14	54813072	54813705
chr14	54867466	54868087
chr14	55009513	55009772
chr14	55052110	55053328
chr14	55054472	55055145
chr14	55249491	55249844
chr14	55321942	55322577
chr14	55553982	55557591
chr14	55560261	55560571
chr14	55765945	55766567
chr14	55842544	55842970
chr14	55957127	55957644
chr14	56058269	56058473
chr14	56353344	56353805
chr14	56355232	56355405
chr14	56505739	56505928
chr14	56552525	56552690
chr14	56848946	56849540
chr14	56932838	56933093
chr14	56977296	56977636
chr14	57090358	57090971
chr14	57098385	57098605
chr14	57737069	57737819
chr14	57744307	57744715
chr14	57784290	57784756
chr14	58276706	58277577
chr14	58348205	58348992
chr14	58506191	58506339
chr14	58728499	58728865
chr14	58732029	58732395
chr14	59006798	59006827
chr14	59126216	59127103
chr14	59140046	59140466
chr14	59845201	59845860
chr14	60167636	60168268
chr14	60266037	60266536
chr14	60392785	60392951
chr14	61147669	61147987
chr14	61301177	61301551
chr14	61347924	61348226
chr14	61354759	61354945
chr14	61467759	61467922
chr14	61687322	61687793
chr14	61725408	61725573
chr14	61877202	61877577
chr14	61929917	61930253
chr14	62246017	62246212
chr14	62262819	62263080
chr14	62286095	62286687
chr14	62338274	62338705
chr14	62407897	62408614
chr14	62499911	62500328
chr14	62649058	62649389
chr14	62671119	62671477
chr14	62793237	62793380
chr14	62794342	62794662
chr14	62795170	62795648
chr14	62809004	62809116
chr14	62889287	62889879
chr14	62926281	62926397
chr14	62992791	62992987
chr14	63317045	63317487
chr14	63457605	63458573
chr14	63462760	63463144
chr14	63464055	63464239
chr14	63485815	63486164
chr14	63497784	63498158
chr14	63527638	63527979
chr14	63559201	63559725
chr14	63582084	63582476
chr14	63639994	63640091
chr14	63672974	63673042
chr14	63722751	63724363
chr14	64028235	64028651
chr14	64062444	64063045
chr14	64395338	64395602
chr14	64420757	64420929
chr14	64491204	64491838
chr14	65272443	65272896
chr14	65277490	65277549
chr14	65286878	65287386
chr14	65408395	65408979
chr14	65421003	65421204
chr14	65452643	65452742
chr14	65633986	65635111
chr14	65689876	65690339
chr14	65708559	65709059
chr14	65736777	65737329
chr14	65771188	65771398
chr14	65910861	65911060
chr14	65993608	65995629
chr14	66365291	66366133
chr14	66377961	66378502
chr14	66426908	66427209
chr14	66541121	66542487
chr14	66597904	66599062
chr14	66642022	66642645
chr14	66730263	66730470
chr14	67339180	67339532
chr14	67471243	67472576
chr14	67653176	67653358
chr14	67680143	67680583
chr14	67881945	67882806
chr14	67899527	67900550
chr14	68036683	68037275
chr14	68036683	68037275
chr14	68327067	68327305
chr14	68494805	68495013
chr14	68516746	68517085
chr14	68522398	68522788
chr14	68616902	68617180
chr14	69128459	69128668
chr14	69182849	69183017
chr14	69339334	69339511
chr14	69834515	69834675
chr14	69873403	69873936
chr14	69899000	69899221
chr14	70014315	70014505
chr14	70031033	70031792
chr14	70039175	70039431
chr14	70066589	70067086
chr14	70419557	70420583
chr14	70579149	70579183
chr14	70736077	70737056
chr14	70744640	70745031
chr14	70825576	70825770
chr14	70913727	70914076
chr14	71273836	71274508
chr14	71280431	71280645
chr14	71396575	71396710
chr14	71699325	71699791
chr14	72667194	72667343
chr14	72728130	72728141
chr14	72804886	72804979
chr14	72836308	72836530
chr14	73292553	73292808
chr14	73554516	73555021
chr14	73802970	73803420
chr14	73849812	73850329
chr14	73860375	73860661
chr14	73873525	73873724
chr14	73895054	73895463
chr14	73903422	73903651
chr14	74032345	74033211
chr14	74150673	74151025
chr14	74215177	74215619
chr14	75265773	75266036
chr14	75475674	75475934
chr14	75645671	75646190
chr14	75766579	75766918
chr14	76359040	76359566
chr14	76459220	76459719
chr14	76469303	76470128
chr14	76709988	76710370
chr14	76898215	76898744
chr14	76994885	76995465
chr14	77028125	77028995
chr14	77124095	77124791
chr14	77198591	77199703
chr14	77237064	77237222
chr14	77256905	77257403
chr14	77709283	77710306
chr14	77743537	77744193
chr14	78337527	78337872
chr14	78730071	78730960
chr14	78776366	78776837
chr14	78782381	78783493
chr14	78836554	78837002
chr14	79056499	79056703
chr14	79321315	79322002
chr14	79523325	79523674
chr14	79562645	79562716
chr14	79600047	79600346
chr14	79903270	79903480
chr14	79921185	79921875
chr14	79933070	79933152
chr14	79962512	79963667
chr14	80115030	80115818
chr14	80357682	80358284
chr14	80470895	80471180
chr14	80875186	80876375
chr14	81814730	81814905
chr14	82005631	82005897
chr14	82487222	82487246
chr14	83119701	83120223
chr14	83160511	83160758
chr14	83372533	83373004
chr14	84354919	84355172
chr14	84590556	84591289
chr14	84876251	84876515
chr14	85083131	85083463
chr14	85832424	85832946
chr14	86642946	86643583
chr14	86909702	86910551
chr14	87051702	87052134
chr14	87158218	87158224
chr14	87269467	87269890
chr14	87638108	87638371
chr14	87681561	87682163
chr14	87767097	87767381
chr14	88892078	88892133
chr14	89132695	89133495
chr14	89726040	89726182
chr14	90074898	90075792
chr14	90467183	90467941
chr14	90528782	90529143
chr14	90646229	90646723
chr14	92582748	92582759
chr14	92881808	92882256
chr14	93599735	93599915
chr14	93942605	93943740
chr14	94224796	94225150
chr14	94535010	94535450
chr14	95688757	95689172
chr14	96421367	96421579
chr14	96424785	96424938
chr14	96628981	96629726
chr14	99171073	99171521
chr14	99418286	99418529
chr14	99549149	99550036
chr14	99591660	99591700
chr14	100260900	100261068
chr14	100638749	100639326
chr14	101124269	101124848
chr14	101192633	101193591
chr14	101454341	101454888
chr14	101836673	101837560
chr14	101985434	101985672
chr14	102206537	102206698
chr14	102419144	102419575
chr14	102701922	102702882
chr14	103027553	103029501
chr14	103112264	103112365
chr14	103227043	103228439
chr14	103234295	103234615
chr14	103254423	103254527
chr14	103419491	103420375
chr14	103438548	103438928
chr14	104074555	104075494
chr14	104080362	104081791
chr14	104225288	104225849
chr14	104235259	104236361
chr14	104237210	104237559
chr14	104241187	104241570
chr14	104956750	104957122
chr14	105051720	105051939
chr14	105195707	105196293
chr14	105211985	105212211
chr14	105212248	105212417
chr14	105266578	105267046
chr14	105521563	105521849
chr14	105635945	105636014
chr14	105740660	105740910
chr14	105747892	105748264
chr14	105747892	105748264
chr14	105912129	105913562
chr14	105988334	105988960
chr14	105989124	105989345
chr14	106210860	106211119
chr14	106340621	106340894
chr14	106378785	106378999
chr14	106646404	106646519
chr14	106824123	106824245
chr14	107217897	107217928
chr14	107494142	107494466
chr14	107529420	107529516
chr14	107798156	107798741
chr14	108051303	108051385
chr14	108168173	108168864
chr14	108482807	108483069
chr14	108874946	108875641
chr14	109487940	109488282
chr14	109688033	109688620
chr14	109870013	109870740
chr14	109933607	109933795
chr14	110202176	110202621
chr14	110271233	110272162
chr14	110330927	110331238
chr14	110515451	110515631
chr14	111365535	111366074
chr14	111472423	111473013
chr14	111525038	111525809
chr14	111738075	111738525
chr14	112163064	112163100
chr14	112208102	112208368
chr14	112905412	112905780
chr14	113453815	113454865
chr14	114051384	114051643
chr14	114539143	114539487
chr14	115148900	115149220
chr14	115295494	115295666
chr14	115374518	115374684
chr14	115430885	115431146
chr14	115622066	115622187
chr14	115882690	115882914
chr14	115980372	115980604
chr14	116076024	116076602
chr14	117364186	117364418
chr14	117365186	117365917
chr14	117633401	117633612
chr14	117692656	117692825
chr14	118128436	118129335
chr14	118241100	118241244
chr14	118295643	118295903
chr14	118303068	118303714
chr14	118469825	118469917
chr14	118791297	118791667
chr14	119034677	119035983
chr14	119073952	119074282
chr14	119090250	119090601
chr14	119173924	119174720
chr14	119242621	119243199
chr14	119255671	119256194
chr14	119256269	119256585
chr14	119263899	119264491
chr14	120000753	120001598
chr14	120693996	120694074
chr14	120719133	120719304
chr14	120782358	120783018
chr14	120841237	120841719
chr14	121131635	121132166
chr14	121161547	121162117
chr14	121303676	121304195
chr14	121490819	121490838
chr14	121491852	121491897
chr14	121512760	121513217
chr14	121662980	121663964
chr14	121691195	121691473
chr14	121713740	121713994
chr14	121716174	121716325
chr14	121745872	121747195
chr14	121767023	121767822
chr14	121822607	121823389
chr14	121881482	121881655
chr14	122239543	122239590
chr14	122324180	122324482
chr14	122359951	122360165
chr14	122367877	122368279
chr14	122473401	122474011
chr14	122507270	122508248
chr14	122589031	122589621
chr14	122723117	122724154
chr14	122737837	122738728
chr14	122758448	122758717
chr14	122894022	122894038
chr15	3183101	3183180
chr15	3221197	3221433
chr15	3221943	3222247
chr15	3372734	3373393
chr15	3741609	3741672
chr15	3904914	3905447
chr15	3982901	3983074
chr15	4171003	4171335
chr15	4307831	4308360
chr15	4592192	4592274
chr15	5058088	5058275
chr15	5058292	5059026
chr15	5109046	5109176
chr15	5167294	5167634
chr15	5210247	5210399
chr15	5544534	5545587
chr15	5797553	5797680
chr15	6290483	6290736
chr15	6310129	6310759
chr15	6353917	6354199
chr15	6382390	6382909
chr15	6515190	6515261
chr15	6677414	6678132
chr15	6692446	6692656
chr15	6706236	6707141
chr15	6821733	6821883
chr15	6833342	6833532
chr15	6938702	6939423
chr15	7042375	7043213
chr15	7104133	7104591
chr15	7104971	7105178
chr15	7113641	7113807
chr15	7138661	7139644
chr15	7234980	7235174
chr15	7458312	7458673
chr15	7533987	7534238
chr15	7717353	7717913
chr15	7825783	7826390
chr15	7884112	7884213
chr15	7884257	7884448
chr15	8271520	8271647
chr15	8527060	8527294
chr15	8592417	8593288
chr15	8611357	8612210
chr15	8615170	8615941
chr15	8622663	8623423
chr15	8631215	8631277
chr15	8631788	8632419
chr15	8632650	8632939
chr15	8649353	8649703
chr15	8651850	8653674
chr15	8655047	8655373
chr15	8656116	8656949
chr15	9003070	9003351
chr15	9004565	9006011
chr15	9239082	9239677
chr15	9716044	9716127
chr15	10194331	10195032
chr15	10322963	10323221
chr15	10521910	10522348
chr15	10762382	10762599
chr15	10806163	10806348
chr15	10877138	10877643
chr15	11087212	11087588
chr15	11231661	11231879
chr15	11708603	11708998
chr15	11733151	11733727
chr15	11996138	11996926
chr15	12228060	12228218
chr15	12418323	12418788
chr15	12448291	12449029
chr15	12561267	12562007
chr15	12688234	12688536
chr15	12846121	12846377
chr15	12902254	12902404
chr15	13000498	13000938
chr15	13898315	13899016
chr15	14665729	14666028
chr15	14714740	14714871
chr15	14959954	14960801
chr15	15825534	15826088
chr15	16219999	16220486
chr15	16334211	16334476
chr15	16482777	16483363
chr15	17039487	17039859
chr15	17313521	17313656
chr15	17377971	17378130
chr15	17422790	17423253
chr15	17451460	17452613
chr15	17666818	17667741
chr15	17774496	17775306
chr15	17862491	17863038
chr15	18208089	18208649
chr15	18232848	18233420
chr15	18368274	18368574
chr15	19517134	19517598
chr15	20190099	20190263
chr15	20517080	20517473
chr15	20831852	20832563
chr15	21961331	21961643
chr15	22166737	22167048
chr15	22268023	22268896
chr15	22514287	22514340
chr15	22542696	22543197
chr15	22548382	22549005
chr15	22586721	22586930
chr15	23527863	23527999
chr15	23550540	23550655
chr15	23917662	23917886
chr15	24169341	24169919
chr15	24524175	24524520
chr15	25006560	25006851
chr15	25117152	25118014
chr15	25504485	25505526
chr15	25563518	25563671
chr15	25653499	25653849
chr15	25716744	25717920
chr15	25720809	25721837
chr15	25802152	25803449
chr15	25816321	25816801
chr15	25826476	25827090
chr15	25828354	25828661
chr15	25862783	25863265
chr15	26303189	26303665
chr15	26531403	26531809
chr15	26569048	26569232
chr15	26633046	26633312
chr15	26772138	26772280
chr15	26797491	26798088
chr15	26898098	26898486
chr15	27012903	27014026
chr15	27022540	27022715
chr15	27134724	27134876
chr15	27176055	27176702
chr15	27205254	27205313
chr15	27455468	27455759
chr15	27505423	27505691
chr15	27546117	27546182
chr15	27552433	27552753
chr15	27640497	27640674
chr15	27646516	27646795
chr15	27655590	27655962
chr15	27898716	27898938
chr15	28062863	28063618
chr15	28063640	28064022
chr15	28745347	28745843
chr15	29650062	29650585
chr15	30398767	30398999
chr15	30439482	30439973
chr15	30562149	30562329
chr15	30627280	30627524
chr15	30629024	30629575
chr15	30873258	30873510
chr15	31034515	31035018
chr15	31036487	31036956
chr15	31049863	31050255
chr15	31137153	31137431
chr15	31232222	31232696
chr15	31433581	31433685
chr15	31606501	31606923
chr15	31735385	31735514
chr15	32147421	32147532
chr15	32217820	32218466
chr15	32264338	32264719
chr15	32473129	32473415
chr15	33195506	33195570
chr15	34302825	34303869
chr15	34817197	34818140
chr15	35185254	35185797
chr15	35840091	35840322
chr15	35975135	35975802
chr15	36004193	36004416
chr15	36015795	36016380
chr15	36574408	36575006
chr15	36784886	36785443
chr15	36970156	36971432
chr15	37084127	37084499
chr15	37354599	37354901
chr15	37380761	37381312
chr15	37492943	37493122
chr15	37864609	37864877
chr15	38113355	38113663
chr15	38183670	38183951
chr15	38594535	38595040
chr15	38768804	38768891
chr15	38850018	38850468
chr15	39172350	39172722
chr15	39709596	39709806
chr15	39769584	39770081
chr15	40004544	40004884
chr15	40561631	40561905
chr15	42156366	42157308
chr15	42161277	42161791
chr15	43659054	43659204
chr15	43976410	43976557
chr15	44067897	44068015
chr15	45372148	45372873
chr15	47159660	47160819
chr15	48076027	48076339
chr15	49721853	49722621
chr15	50135698	50136154
chr15	50441689	50442558
chr15	50536912	50537080
chr15	50579336	50579889
chr15	50828101	50829991
chr15	51103041	51103747
chr15	51151946	51152250
chr15	51541773	51542065
chr15	51562499	51562914
chr15	51599447	51599786
chr15	51634801	51635733
chr15	51769023	51769151
chr15	51994241	51994915
chr15	52971853	52972093
chr15	53071182	53071196
chr15	53585392	53585789
chr15	53889484	53889875
chr15	54487675	54487913
chr15	54694499	54695267
chr15	54712530	54712870
chr15	54748609	54749451
chr15	54762864	54763402
chr15	54947343	54948034
chr15	54956730	54957597
chr15	54989345	54989579
chr15	54997113	54997850
chr15	55111709	55112779
chr15	55213459	55213624
chr15	55448782	55449017
chr15	55660768	55661350
chr15	55674893	55675334
chr15	55710601	55710704
chr15	55935386	55935805
chr15	55975153	55975461
chr15	56214316	56214785
chr15	56447305	56447995
chr15	56564107	56564584
chr15	56902731	56902996
chr15	57059091	57059305
chr15	57296770	57296873
chr15	57448606	57449065
chr15	57537571	57537938
chr15	57539987	57540100
chr15	57551240	57552615
chr15	57630480	57632099
chr15	57661697	57661775
chr15	57711475	57711854
chr15	57722397	57723172
chr15	57749224	57749247
chr15	57754307	57754693
chr15	57755794	57756294
chr15	57812372	57812680
chr15	57815782	57816087
chr15	57841201	57841579
chr15	58031181	58031841
chr15	58035665	58036101
chr15	58172713	58173190
chr15	58212075	58212372
chr15	58297755	58298293
chr15	58377732	58378005
chr15	58423811	58423852
chr15	58431659	58431985
chr15	58477165	58477507
chr15	58519325	58519633
chr15	58531693	58531864
chr15	58834793	58835120
chr15	58855152	58855661
chr15	58864604	58865335
chr15	58927013	58927313
chr15	59005333	59005623
chr15	59095025	59095739
chr15	59342652	59343390
chr15	59446326	59446971
chr15	59537737	59538139
chr15	59586281	59586685
chr15	59596598	59597171
chr15	59635427	59636216
chr15	59657859	59657996
chr15	60642751	60643925
chr15	60970673	60970845
chr15	61188701	61189110
chr15	61226443	61227137
chr15	61393680	61394049
chr15	61492240	61492582
chr15	61548415	61548700
chr15	61865347	61865694
chr15	61884677	61884866
chr15	61935930	61936525
chr15	61968771	61969407
chr15	62061553	62062011
chr15	62299828	62300328
chr15	63448201	63448366
chr15	63479609	63479624
chr15	63757554	63757837
chr15	63878247	63879068
chr15	63907120	63907384
chr15	63930049	63930399
chr15	63936910	63936968
chr15	64017521	64018335
chr15	64073759	64073963
chr15	64657673	64658107
chr15	64816557	64816910
chr15	66444794	66445393
chr15	66513455	66513593
chr15	66791287	66791716
chr15	66796209	66796675
chr15	66899509	66899716
chr15	67133538	67133586
chr15	67902467	67903469
chr15	67964939	67965195
chr15	67969939	67970380
chr15	68091524	68092010
chr15	68119296	68119704
chr15	68172766	68172921
chr15	68551657	68551935
chr15	68988297	68988723
chr15	70680245	70680727
chr15	71654595	71654908
chr15	71758025	71758300
chr15	72500882	72501179
chr15	72501191	72501243
chr15	72501279	72502257
chr15	72534136	72535190
chr15	72559908	72560222
chr15	72702120	72702321
chr15	72836591	72837431
chr15	73084235	73084730
chr15	73113683	73113909
chr15	73556612	73556871
chr15	74052902	74053333
chr15	74141534	74141969
chr15	74302994	74303552
chr15	74550206	74550388
chr15	74760517	74761264
chr15	75226773	75226863
chr15	75253131	75253565
chr15	75662621	75663150
chr15	75731107	75732043
chr15	75992909	75993496
chr15	76524910	76526098
chr15	76589202	76589279
chr15	76611558	76612080
chr15	76829185	76829819
chr15	76867059	76867320
chr15	77059874	77060030
chr15	77207542	77207740
chr15	77594752	77595004
chr15	77617796	77618879
chr15	77634530	77635284
chr15	77643676	77644157
chr15	77646289	77646626
chr15	77764767	77765194
chr15	77987754	77987958
chr15	78011629	78011961
chr15	78213598	78215341
chr15	78224286	78224610
chr15	78231809	78233090
chr15	78234010	78234496
chr15	78463602	78464005
chr15	78662760	78663284
chr15	78674335	78674742
chr15	78676807	78677190
chr15	78686124	78687742
chr15	78699605	78699812
chr15	78999961	79000214
chr15	79038814	79039828
chr15	79260052	79260061
chr15	79266995	79267091
chr15	79779479	79780101
chr15	79787023	79787219
chr15	79791371	79792332
chr15	80011565	80012293
chr15	80019575	80020375
chr15	80189350	80189474
chr15	80246555	80246766
chr15	80510203	80510458
chr15	80511508	80512179
chr15	80948841	80948971
chr15	81431824	81431850
chr15	81527349	81528026
chr15	81580351	81580529
chr15	81589237	81589516
chr15	81680519	81681403
chr15	81713694	81714707
chr15	81719336	81719862
chr15	81726393	81727201
chr15	81750253	81751843
chr15	81754834	81755725
chr15	81754834	81755725
chr15	81758310	81758933
chr15	81894534	81894849
chr15	81993948	81994627
chr15	82008963	82010625
chr15	82018814	82019160
chr15	82023104	82024175
chr15	82177515	82177709
chr15	82207663	82208691
chr15	82247913	82248514
chr15	82904619	82904873
chr15	83124709	83125515
chr15	83260701	83261122
chr15	83482263	83483267
chr15	83602843	83603783
chr15	83856473	83856743
chr15	84081877	84082200
chr15	84357540	84357828
chr15	84422619	84422946
chr15	84469813	84470924
chr15	84528217	84528269
chr15	84528270	84528720
chr15	84728418	84729239
chr15	84783575	84784052
chr15	85335744	85336469
chr15	85364625	85364908
chr15	85386345	85386557
chr15	85436516	85436980
chr15	85443789	85444192
chr15	85488029	85489160
chr15	85492497	85492918
chr15	85514787	85514853
chr15	85515009	85515860
chr15	85528740	85531082
chr15	85586731	85587530
chr15	85623222	85623472
chr15	85722303	85723132
chr15	85730776	85731247
chr15	85850312	85851170
chr15	85931826	85932750
chr15	85952611	85953432
chr15	85959317	85959991
chr15	85998390	85999075
chr15	85999979	86000280
chr15	86019429	86019990
chr15	86104244	86104901
chr15	86197852	86198518
chr15	86215634	86216437
chr15	86901554	86901691
chr15	87176450	87176701
