chr14	21969624	21969716
chr14	22013726	22014141
chr14	22041068	22041948
chr14	22042504	22042700
chr14	22048768	22049575
chr14	22129463	22130019
chr14	22132931	22132990
chr14	22164273	22164630
chr14	22176049	22176665
chr14	22191682	22192319
chr14	22338541	22338891
chr14	22369406	22370377
chr14	22372866	22373072
chr14	22377800	22378032
chr14	22401936	22402958
chr14	22412420	22412959
chr14	22435721	22436068
chr14	22460670	22460867
chr14	22479308	22479410
chr14	22490167	22490386
chr14	22491101	22492178
chr14	22555893	22556166
chr14	22592310	22592839
chr14	22607789	22608210
chr14	22611193	22611699
chr14	22642284	22642789
chr14	22671086	22671380
chr14	23192112	23193235
chr14	23232389	23233218
chr14	23570511	23570943
chr14	24225880	24226412
chr14	24294320	24295250
chr14	24350721	24351423
chr14	24364695	24364847
chr14	24406147	24406795
chr14	24410482	24410853
chr14	24444643	24445323
chr14	24493595	24493607
chr14	24507915	24508013
chr14	24538005	24538617
chr14	24577583	24578109
chr14	24603410	24603847
chr14	24679274	24680055
chr14	24705116	24705885
chr14	24711624	24712572
chr14	24716244	24717582
chr14	24722516	24723621
chr14	24756111	24756526
chr14	24758155	24758999
chr14	24785875	24786036
chr14	24787204	24788147
chr14	24801387	24802246
chr14	24808502	24809010
chr14	24811046	24813359
chr14	24990720	24990919
chr14	25001666	25002278
chr14	25057050	25058109
chr14	25406284	25406559
chr14	25587268	25587870
chr14	25642742	25642985
chr14	25660584	25661069
chr14	25818725	25819232
chr14	25851448	25852224
chr14	25863703	25863895
chr14	26005588	26006471
chr14	26008895	26009113
chr14	26010369	26010712
chr14	26072406	26072991
chr14	26300522	26301438
chr14	26486994	26488031
chr14	26684735	26685030
chr14	27262034	27262147
chr14	27268647	27268879
chr14	27302391	27302753
chr14	27378002	27378506
chr14	27415331	27415497
chr14	27669273	27669905
chr14	27674010	27674550
chr14	27713994	27714502
chr14	27721205	27722154
chr14	27832876	27833374
chr14	27940077	27940160
chr14	27996780	27997217
chr14	28042189	28043264
chr14	28082142	28082258
chr14	28150222	28150759
chr14	28162413	28163231
chr14	28171836	28171851
chr14	28184847	28185373
chr14	28426594	28427234
chr14	28436974	28437759
chr14	28443957	28444281
chr14	28486079	28486402
chr14	28630961	28631543
chr14	28632335	28632726
chr14	28636341	28636437
chr14	28660612	28660731
chr14	28665752	28666408
chr14	28688712	28689329
chr14	28713218	28715406
chr14	28740485	28740761
chr14	28797965	28797968
chr14	28964505	28964556
chr14	29130430	29131338
chr14	29146539	29146624
chr14	29164629	29165588
chr14	29184043	29184285
chr14	29226082	29227587
chr14	29731814	29732264
chr14	29782470	29783060
chr14	30453854	30454577
chr14	30460508	30460569
chr14	30463634	30464333
chr14	30571206	30571372
chr14	30630994	30631594
chr14	30679967	30680929
chr14	30690759	30691653
chr14	30750590	30750841
chr14	30851549	30851829
chr14	30870112	30870507
chr14	30876641	30876968
chr14	30926624	30926932
chr14	30976454	30977926
chr14	31085159	31085271
chr14	31088824	31089825
chr14	31097538	31097688
chr14	31112472	31113629
chr14	31125227	31125592
chr14	31130823	31131629
chr14	31131854	31132173
chr14	31152040	31152192
chr14	31163499	31165032
chr14	31382922	31383850
chr14	31392562	31392958
chr14	31575507	31576647
chr14	31715947	31715986
chr14	31979660	31979851
chr14	32006855	32008470
chr14	32011623	32012141
chr14	32182443	32182698
chr14	32196202	32196971
chr14	32200884	32201021
chr14	32201557	32202059
chr14	32205655	32206350
chr14	32208785	32209497
chr14	32214266	32214755
chr14	32217470	32217590
chr14	32227782	32228209
chr14	32230237	32230733
chr14	32236200	32236257
chr14	32241540	32242543
chr14	32261272	32261849
chr14	32292309	32292869
chr14	32299289	32301281
chr14	32385803	32386603
chr14	32430360	32430664
chr14	32479598	32479741
chr14	32481377	32482502
chr14	32592915	32594085
chr14	32669258	32669657
chr14	32670611	32671669
chr14	32816082	32817225
chr14	32875980	32876082
chr14	32982340	32983643
chr14	33948009	33948799
chr14	33993300	33993709
chr14	34030076	34030146
chr14	34109799	34110572
chr14	34118997	34119315
chr14	34200620	34200630
chr14	34204514	34204971
chr14	34261008	34261069
chr14	34344917	34345550
chr14	34393044	34393989
chr14	34463917	34463965
chr14	34583040	34583182
chr14	35128142	35130414
chr14	35171175	35171701
chr14	35206230	35206889
chr14	35225813	35225887
chr14	35297015	35297382
chr14	35302381	35303164
chr14	35697509	35698094
chr14	35757875	35758135
chr14	36206934	36207501
chr14	37731760	37732760
chr14	37734369	37734632
chr14	37770012	37770397
chr14	37879412	37880350
chr14	39404101	39404723
chr14	39443705	39444255
chr14	39770709	39771571
chr14	39811324	39811996
chr14	40107611	40107691
chr14	40169115	40169922
chr14	40277007	40277525
chr14	41408435	41408960
chr14	41729654	41730518
chr14	41751999	41752104
chr14	41766665	41767197
chr14	45629435	45629486
chr14	45919088	45919792
chr14	45929114	45929677
chr14	45934752	45935278
chr14	46076792	46077216
chr14	46091798	46092480
chr14	46135477	46135711
chr14	46169687	46170510
chr14	46177442	46178751
chr14	46278476	46278995
chr14	46694925	46695380
chr14	47458842	47459529
chr14	47543608	47543921
chr14	47547487	47547596
chr14	47713106	47713183
chr14	47797386	47797527
chr14	47817129	47817774
chr14	48093596	48094461
chr14	48095079	48096487
chr14	48124745	48126411
chr14	48144894	48146048
chr14	48149284	48149473
chr14	48364753	48364815
chr14	48710429	48711299
chr14	48777847	48778297
chr14	48832634	48833246
chr14	48868711	48869463
chr14	48897745	48898214
chr14	48929956	48930604
chr14	49073058	49073475
chr14	49308644	49309135
chr14	49337045	49337456
chr14	49602068	49602841
chr14	49665214	49665494
chr14	49684366	49684572
chr14	50387148	50387360
chr14	50397286	50397312
chr14	51523824	51524273
chr14	51691038	51691737
chr14	51716248	51716361
chr14	52523434	52523621
chr14	52543558	52544568
chr14	52549718	52550219
chr14	52708897	52709239
chr14	52717302	52718669
chr14	52933741	52934288
chr14	54683077	54683737
chr14	54705586	54706841
chr14	54723798	54724654
chr14	54727986	54728443
chr14	54986374	54986875
chr14	55074204	55074388
chr14	55093107	55093845
chr14	55111772	55111962
chr14	55210899	55211986
chr14	55213465	55214634
chr14	55229438	55229697
chr14	55304039	55304247
chr14	55391058	55391919
chr14	55398607	55399455
chr14	55514250	55514808
chr14	55613199	55613270
chr14	55691378	55691821
chr14	55694438	55694769
chr14	55707877	55709711
chr14	55727904	55728277
chr14	55729450	55732292
chr14	55853586	55853840
chr14	55981582	55981952
chr14	56110921	56111458
chr14	56203112	56203576
chr14	57394260	57394448
chr14	57516625	57517269
chr14	57737069	57737326
chr14	57744307	57744715
chr14	57874569	57875100
chr14	57920528	57920857
chr14	57920870	57921037
chr14	58093819	58094453
chr14	58108432	58108696
chr14	58148564	58148616
chr14	58149381	58150037
chr14	58159396	58159721
chr14	58378633	58378938
chr14	58426429	58426491
chr14	58506191	58506339
chr14	58882218	58882498
chr14	58919366	58919773
chr14	59297017	59297167
chr14	59659763	59660039
chr14	60096901	60098315
chr14	60132699	60133351
chr14	60275407	60275610
chr14	60806915	60807233
chr14	60838756	60839044
chr14	61018155	61018828
chr14	61029604	61030399
chr14	61033056	61033475
chr14	61036718	61037635
chr14	61075723	61076047
chr14	61351099	61352052
chr14	61405802	61406029
chr14	61415821	61416262
chr14	61513049	61515085
chr14	61608732	61609441
chr14	61655247	61656039
chr14	61658444	61659007
chr14	61842293	61843095
chr14	62002021	62002081
chr14	62013667	62013886
chr14	62051879	62052588
chr14	62071326	62071496
chr14	62075340	62075718
chr14	62174493	62174503
chr14	62338274	62338704
chr14	62427142	62427588
chr14	62793237	62793380
chr14	63198212	63198555
chr14	63305522	63305562
chr14	63464055	63464239
chr14	63474450	63474857
chr14	63587245	63587606
chr14	63768980	63769321
chr14	64114668	64115010
chr14	64311757	64312311
chr14	64314079	64314983
chr14	64348313	64349159
chr14	64383161	64383664
chr14	64503395	64503451
chr14	64742439	64743084
chr14	64773092	64773391
chr14	64821372	64822344
chr14	64831495	64832193
chr14	64841483	64842252
chr14	64890923	64891181
chr14	64931238	64932563
chr14	64964445	64965253
chr14	64994201	64994758
chr14	65001154	65001949
chr14	65011316	65011688
chr14	65018431	65019183
chr14	65034809	65036536
chr14	65037116	65037319
chr14	65055279	65055748
chr14	65056285	65057200
chr14	65194482	65194504
chr14	65211581	65212103
chr14	65362949	65363306
chr14	65464242	65465155
chr14	65503520	65504312
chr14	65511451	65511827
chr14	65540522	65541049
chr14	65546257	65546826
chr14	65609165	65609473
chr14	65633986	65635111
chr14	65689751	65691318
chr14	65699338	65699709
chr14	65700211	65700726
chr14	65701022	65701383
chr14	65705192	65705443
chr14	65708146	65709059
chr14	65813289	65814558
chr14	65825692	65826499
chr14	65845045	65845153
chr14	65904320	65904779
chr14	66057991	66058153
chr14	66191398	66192796
chr14	66378237	66378462
chr14	66477128	66478576
chr14	66486078	66486411
chr14	66776321	66776798
chr14	66836034	66837028
chr14	66852714	66852803
chr14	66882270	66882365
chr14	66925170	66925884
chr14	66927632	66927786
chr14	66959754	66960176
chr14	66965159	66967749
chr14	67182070	67182415
chr14	67185519	67185710
chr14	67198881	67199301
chr14	67230222	67230520
chr14	67428140	67429053
chr14	67440679	67441371
chr14	67442162	67442750
chr14	67445898	67447388
chr14	67467027	67467195
chr14	67471243	67472514
chr14	67477061	67477370
chr14	67477950	67479564
chr14	67481596	67482792
chr14	67543843	67543920
chr14	67605684	67605977
chr14	67628407	67629389
chr14	67653176	67653358
chr14	67674766	67675271
chr14	67679781	67680583
chr14	67687041	67687754
chr14	67687764	67689050
chr14	67704189	67704345
chr14	67719237	67719280
chr14	67720128	67720983
chr14	67739117	67740003
chr14	67742284	67742502
chr14	67759834	67760423
chr14	68445967	68446489
chr14	68469610	68470076
chr14	68734345	68735235
chr14	68747027	68747813
chr14	68999460	69000136
chr14	69518107	69518181
chr14	69964781	69965074
chr14	69984510	69984735
chr14	69984927	69985072
chr14	69986899	69987829
chr14	69990628	69991254
chr14	70039260	70039431
chr14	70066589	70067086
chr14	70085727	70086389
chr14	70200438	70201352
chr14	70229885	70230634
chr14	70244952	70245486
chr14	70420055	70420583
chr14	70708859	70709438
chr14	70858010	70859509
chr14	70868868	70869970
chr14	70974096	70975394
chr14	70984753	70985639
chr14	70992449	70993059
chr14	71025900	71026894
chr14	71272290	71272397
chr14	71400318	71400745
chr14	71699325	71699780
chr14	72294852	72295461
chr14	72372935	72373527
chr14	72463886	72464558
chr14	72638124	72638423
chr14	73108082	73108497
chr14	73217167	73217887
chr14	73221518	73222123
chr14	73561856	73562276
chr14	73573963	73574145
chr14	73759084	73759590
chr14	73763591	73764365
chr14	73770050	73770938
chr14	73782152	73782446
chr14	73866938	73867665
chr14	73869224	73869394
chr14	73870298	73870533
chr14	74179320	74180267
chr14	74448256	74448301
chr14	74501851	74502299
chr14	74812581	74813439
chr14	75059502	75059757
chr14	75232466	75232906
chr14	75253421	75253583
chr14	75267616	75267668
chr14	75282774	75283293
chr14	75313307	75314032
chr14	75345041	75345796
chr14	75417455	75417699
chr14	75420840	75421081
chr14	75548244	75548335
chr14	75579084	75579356
chr14	75707378	75708210
chr14	75844488	75844562
chr14	75989605	75989725
chr14	76311921	76312118
chr14	76357572	76358265
chr14	76816344	76816821
chr14	76817232	76817424
chr14	76818647	76819286
chr14	76832466	76832846
chr14	76850597	76851610
chr14	76887748	76888756
chr14	76906112	76909461
chr14	76999463	76999960
chr14	77025899	77026172
chr14	77050870	77051251
chr14	77058855	77059702
chr14	77103963	77104427
chr14	77145743	77146631
chr14	77160185	77160624
chr14	77162293	77162984
chr14	77168046	77168306
chr14	77170036	77170350
chr14	77316965	77317410
chr14	77404704	77405253
chr14	77557846	77558542
chr14	77580117	77581617
chr14	77632560	77633239
chr14	77648147	77648856
chr14	77683443	77684051
chr14	77826842	77827535
chr14	77840027	77840835
chr14	77872932	77873249
chr14	77907939	77908293
chr14	77977193	77978098
chr14	77979945	77981332
chr14	77992193	77992782
chr14	78000288	78000321
chr14	78036711	78037012
chr14	78045116	78045294
chr14	78046803	78047768
chr14	78106964	78107741
chr14	78175860	78176040
chr14	78238818	78239930
chr14	78556308	78556551
chr14	78673755	78674255
chr14	78676057	78676698
chr14	78763043	78763215
chr14	78909923	78910650
chr14	78923987	78924844
chr14	78984019	78985703
chr14	78989292	78989364
chr14	79026550	79028306
chr14	79040004	79041151
chr14	79049080	79050442
chr14	79062218	79062619
chr14	79068466	79068639
chr14	79077627	79078007
chr14	79092279	79092833
chr14	79098767	79099274
chr14	79112715	79113706
chr14	79130195	79130673
chr14	79196494	79197311
chr14	79300769	79301569
chr14	79318766	79319523
chr14	79325078	79325258
chr14	79356377	79357011
chr14	79465400	79465842
chr14	79623305	79623714
chr14	79645817	79646534
chr14	79746051	79746713
chr14	80224439	80224963
chr14	80357682	80358022
chr14	80647935	80648075
chr14	80670625	80670846
chr14	81598839	81598986
chr14	84876251	84876317
chr14	85231435	85231644
chr14	86559175	86559526
chr14	86889299	86889505
chr14	87555390	87555845
chr14	87737561	87738276
chr14	87937964	87938233
chr14	88457127	88457391
chr14	91772411	91772711
chr14	93599735	93599915
chr14	93880292	93880848
chr14	93943741	93945263
chr14	94006612	94007642
chr14	94020282	94020583
chr14	94020813	94021348
chr14	94067329	94067529
chr14	94074740	94075045
chr14	94110695	94111883
chr14	94270711	94271614
chr14	94294132	94294567
chr14	94317901	94318413
chr14	94372188	94372375
chr14	94500091	94500489
chr14	94708872	94709024
chr14	96169652	96170324
chr14	96464770	96465529
chr14	98909055	98909440
chr14	99439500	99440643
chr14	99458755	99460132
chr14	99641300	99642977
chr14	99699800	99699978
chr14	99709198	99709472
chr14	99780513	99780815
chr14	99792769	99792904
chr14	100030365	100031642
chr14	100133045	100133700
chr14	100142992	100143369
chr14	100255674	100256547
chr14	100268700	100269196
chr14	100269970	100270185
chr14	100293257	100293703
chr14	100425483	100425595
chr14	100426102	100426757
chr14	100566190	100566880
chr14	100570261	100570533
chr14	100612149	100612731
chr14	100837143	100837431
chr14	101135495	101136076
chr14	101509738	101510262
chr14	101965709	101966369
chr14	102084418	102084558
chr14	102215323	102215898
chr14	102238749	102241688
chr14	102241967	102242627
chr14	102242744	102243154
chr14	102259166	102260382
chr14	102329881	102330814
chr14	102346440	102346633
chr14	102419144	102419575
chr14	102598526	102599093
chr14	103105019	103105606
chr14	103211304	103211634
chr14	103283512	103284835
chr14	103292530	103293109
chr14	103378710	103379154
chr14	103411397	103411735
chr14	103509043	103509442
chr14	103554015	103555200
chr14	103562012	103562888
chr14	103742186	103744489
chr14	103786322	103786679
chr14	103802520	103802741
chr14	103855256	103856494
chr14	103868133	103868291
chr14	103868296	103868737
chr14	103878311	103878992
chr14	103970630	103971095
chr14	104025105	104026313
chr14	104056017	104057136
chr14	104061877	104062205
chr14	104066356	104066642
chr14	104078466	104078836
chr14	104080362	104081791
chr14	104083188	104083461
chr14	104088718	104089682
chr14	104310324	104311313
chr14	105533070	105533767
chr14	105567322	105567540
chr14	105659012	105659854
chr14	105671387	105672440
chr14	105673729	105674021
chr14	105679482	105679782
chr14	105690074	105691798
chr14	105693309	105693901
chr14	105699213	105699323
chr14	105889104	105889969
chr14	105965047	105965447
chr14	105998541	105998710
chr14	105998910	105999666
chr14	106002405	106003058
chr14	106066999	106067436
chr14	106120466	106120984
chr14	106121614	106122418
chr14	106140283	106140517
chr14	106178715	106179078
chr14	106181994	106182840
chr14	106289865	106292244
chr14	106398779	106399198
chr14	106410411	106411427
chr14	106577327	106577747
chr14	106789806	106790373
chr14	107244519	107244872
chr14	108267625	108267884
chr14	111495628	111495842
chr14	111729848	111730027
chr14	111885988	111886241
chr14	112073650	112073674
chr14	112077484	112078450
chr14	112220777	112221373
chr14	112965816	112966590
chr14	114405449	114405510
chr14	115061221	115061562
chr14	115380397	115380448
chr14	115761405	115761487
chr14	115763265	115763917
chr14	116038420	116038821
chr14	116220003	116220381
chr14	116786359	116786999
chr14	116877550	116877627
chr14	117503937	117504042
chr14	117638223	117638879
chr14	117645616	117646199
chr14	118167963	118168724
chr14	118212531	118212659
chr14	118322228	118323602
chr14	118344400	118344519
chr14	118350983	118351848
chr14	118357646	118358769
chr14	118550115	118550808
chr14	118681945	118682341
chr14	118719240	118719584
chr14	119061181	119061832
chr14	119150109	119150266
chr14	119242621	119243199
chr14	119263899	119264398
chr14	119289182	119289212
chr14	119290661	119290730
chr14	119411926	119412974
chr14	119499234	119499745
chr14	119595187	119596564
chr14	119795454	119795681
chr14	119862496	119863343
chr14	119927892	119929077
chr14	119939620	119940356
chr14	120197842	120198561
chr14	120300329	120301042
chr14	120307317	120307956
chr14	120365456	120365916
chr14	120500111	120501043
chr14	120540307	120540962
chr14	120548150	120549108
chr14	120550263	120550503
chr14	120660056	120660650
chr14	120662456	120662932
chr14	120677406	120678314
chr14	120682649	120683367
chr14	120687728	120688493
chr14	120691752	120692192
chr14	120693996	120694074
chr14	120710175	120710947
chr14	120729807	120730229
chr14	120733004	120733349
chr14	120738027	120738377
chr14	120742324	120742661
chr14	120766693	120766875
chr14	120770173	120770855
chr14	120772191	120773484
chr14	120777311	120777517
chr14	120786364	120788223
chr14	120790789	120791553
chr14	120827807	120828135
chr14	120846498	120846762
chr14	120873149	120873808
chr14	120879201	120879777
chr14	121077551	121078051
chr14	121084598	121085053
chr14	121191467	121192030
chr14	121236189	121236777
chr14	121266045	121266362
chr14	121284654	121285271
chr14	121392578	121392779
chr14	121439236	121439979
chr14	121443282	121444023
chr14	121468870	121470373
chr14	121472328	121472600
chr14	121490731	121490838
chr14	121501270	121501376
chr14	121536882	121536961
chr14	121550997	121551545
chr14	121599521	121599870
chr14	121606594	121607099
chr14	121614104	121614351
chr14	121645144	121646022
chr14	121653867	121654430
chr14	121721392	121722329
chr14	121966929	121967097
chr14	122025789	122026438
chr14	122069425	122070235
chr14	122077629	122077727
chr14	122132724	122133477
chr14	122133559	122133756
chr14	122135747	122136854
chr14	122140991	122141816
chr14	122225285	122225373
chr14	122361896	122362707
chr14	122460468	122460869
chr14	122497274	122497645
chr14	123183681	123184101
chr14	123602594	123602724
chr14	124367290	124368129
chr15	3183101	3183180
chr15	3221197	3222247
chr15	4013577	4014195
chr15	4019515	4019970
chr15	4070067	4070771
chr15	4089385	4090067
chr15	4156067	4156587
chr15	4169285	4169427
chr15	4996192	4996236
chr15	5019028	5019095
chr15	5035872	5035944
chr15	5144452	5144704
chr15	5507497	5507642
chr15	6228580	6229414
chr15	6660184	6660810
chr15	6676555	6676560
chr15	6736113	6736918
chr15	6745089	6746251
chr15	6821733	6821911
chr15	6947800	6948194
chr15	7104588	7105178
chr15	7933295	7933522
chr15	8241741	8242249
chr15	8353720	8354520
chr15	8363607	8364645
chr15	8570674	8570832
chr15	8804226	8804398
chr15	8825155	8825300
chr15	8941072	8941516
chr15	9004565	9006011
chr15	9029374	9030449
chr15	10356550	10356897
chr15	10391007	10391100
chr15	10419644	10420469
chr15	10638303	10638883
chr15	10678901	10679691
chr15	10769853	10769983
chr15	10817473	10817757
chr15	11312861	11313821
chr15	11392486	11392680
chr15	11678977	11679556
chr15	11791907	11792318
chr15	11899274	11899362
chr15	11907183	11907916
chr15	11910354	11910958
chr15	11911405	11911537
chr15	11912296	11912809
chr15	11918780	11919565
chr15	11954234	11954624
chr15	11955203	11955648
chr15	11978724	11979168
chr15	12011936	12012469
chr15	12014000	12015440
chr15	12022744	12022952
chr15	12023079	12023257
chr15	12036275	12036543
chr15	12041237	12041432
chr15	12059327	12059865
chr15	12089867	12090946
chr15	12091521	12091895
chr15	12135879	12136872
chr15	12138209	12139027
chr15	12149539	12151513
chr15	12157343	12158527
chr15	12162565	12162888
chr15	12173149	12177392
chr15	12337783	12337910
chr15	12345309	12345661
chr15	12386419	12386770
chr15	12487855	12488137
chr15	12547228	12547507
chr15	12547557	12549920
chr15	12561093	12562007
chr15	12610154	12611051
chr15	12667809	12668319
chr15	12674136	12674698
chr15	12674908	12674973
chr15	12727841	12728021
chr15	12791621	12791738
chr15	12814509	12816308
chr15	12836672	12838397
chr15	12964335	12964988
chr15	13056164	13056304
chr15	13066110	13066201
chr15	13218040	13219662
chr15	14911807	14912438
chr15	16144430	16145036
chr15	16722795	16723134
chr15	17862491	17863038
chr15	17962352	17963210
chr15	17995279	17995493
chr15	18320136	18320416
chr15	18692807	18693101
chr15	18862011	18862216
chr15	19023796	19024524
chr15	20379579	20379952
chr15	20391867	20392764
chr15	21040269	21040707
chr15	21287511	21287741
chr15	21485896	21486113
chr15	21614106	21614678
chr15	22031766	22031891
chr15	22910001	22910212
chr15	24431979	24432536
chr15	24479917	24480090
chr15	24486687	24486837
chr15	24898152	24899106
chr15	24919872	24920795
chr15	24935806	24936385
chr15	25290555	25292274
chr15	25299431	25301755
chr15	25318556	25319290
chr15	25320485	25323525
chr15	25324956	25325832
chr15	25327543	25328937
chr15	25332468	25333486
chr15	25333819	25334263
chr15	25346508	25347580
chr15	25448533	25448975
chr15	25461925	25462126
chr15	25525805	25525832
chr15	25604503	25605084
chr15	25609928	25610252
chr15	25614990	25615295
chr15	25718421	25719080
chr15	25731671	25732373
chr15	25756177	25756428
chr15	25784423	25785434
chr15	25859051	25860471
chr15	25878199	25878941
chr15	25919907	25920610
chr15	25943048	25943996
chr15	26325987	26326903
chr15	26531403	26531808
chr15	26584654	26585328
chr15	26992585	26993072
chr15	27335485	27336115
chr15	27398822	27399167
chr15	27405313	27406827
chr15	27418459	27420225
chr15	27424990	27425169
chr15	27429036	27429471
chr15	27433753	27434078
chr15	27438114	27439215
chr15	27443115	27443468
chr15	27454032	27454445
chr15	27455468	27455759
chr15	27462465	27462787
chr15	27465120	27465959
chr15	27467029	27467258
chr15	27471888	27472547
chr15	27475262	27476311
chr15	27477820	27478375
chr15	27483279	27484028
chr15	27495560	27495721
chr15	27504469	27505138
chr15	27522411	27523145
chr15	27526603	27526681
chr15	27529077	27530592
chr15	27538478	27538581
chr15	27599995	27600982
chr15	27683465	27684178
chr15	27687521	27688202
chr15	27690480	27691462
chr15	27720661	27721162
chr15	27722362	27722738
chr15	27725748	27726072
chr15	27729276	27729596
chr15	27734287	27734806
chr15	27746530	27747313
chr15	27762716	27763358
chr15	27777285	27778298
chr15	27818289	27818330
chr15	27822521	27822758
chr15	27829748	27831256
chr15	27836613	27837374
chr15	27874630	27875686
chr15	27876642	27876707
chr15	27880782	27881340
chr15	27883776	27884606
chr15	27916504	27916849
chr15	27922663	27923285
chr15	27939724	27940167
chr15	27949182	27949761
chr15	27950805	27951342
chr15	28062863	28063618
chr15	28111406	28111541
chr15	28119877	28119944
chr15	28144209	28145147
chr15	28803002	28803363
chr15	30013823	30014145
chr15	30112943	30114344
chr15	30132581	30132607
chr15	30353892	30354466
chr15	30398036	30398999
chr15	30435891	30436444
chr15	30447769	30448489
chr15	30486033	30487020
chr15	30499571	30499577
chr15	30523298	30524087
chr15	30638599	30638744
chr15	30805259	30806083
chr15	30816749	30817332
chr15	30825001	30825121
chr15	30826598	30827535
chr15	30852054	30853234
chr15	30922301	30922494
chr15	31034515	31035018
chr15	31057743	31057874
chr15	31242561	31242633
chr15	31260190	31260613
chr15	31266681	31267139
chr15	31267850	31267989
chr15	31268325	31268432
chr15	31269078	31269333
chr15	31273061	31273900
chr15	31274451	31274692
chr15	31274886	31275329
chr15	31277400	31277642
chr15	31287703	31288441
chr15	31293290	31293829
chr15	31294073	31294606
chr15	31311275	31311767
chr15	31322393	31322553
chr15	31325606	31326951
chr15	31328443	31328932
chr15	31329926	31330106
chr15	31352501	31353022
chr15	31355995	31356886
chr15	31358471	31358734
chr15	31462946	31463147
chr15	31515886	31516169
chr15	31524078	31524247
chr15	31646981	31647119
chr15	32133119	32133374
chr15	32134900	32135171
chr15	32332988	32333336
chr15	33993217	33993522
chr15	34284836	34284968
chr15	34615018	34615905
chr15	34760065	34761014
chr15	35358515	35358948
chr15	35450728	35451534
chr15	35701000	35701169
chr15	35792433	35792785
chr15	36260296	36260831
chr15	36425221	36425293
chr15	36694226	36694496
chr15	36702953	36703274
chr15	36705409	36706088
chr15	36706697	36707040
chr15	36709781	36710239
chr15	36711881	36712665
chr15	36714193	36714456
chr15	36717285	36717395
chr15	36800757	36801322
chr15	36815776	36816054
chr15	36872771	36872875
chr15	36872881	36873114
chr15	36889597	36890117
chr15	36890449	36890709
chr15	36912248	36912752
chr15	36919699	36919948
chr15	36975192	36975742
chr15	36992335	36992451
chr15	36992510	36992516
chr15	36994888	36995023
chr15	37053799	37054745
chr15	37265987	37266901
chr15	37365839	37366312
chr15	37385327	37385517
chr15	37495723	37496464
chr15	37499878	37500829
chr15	37591322	37591789
chr15	37610228	37610568
chr15	37647136	37647342
chr15	37650960	37651420
chr15	37654942	37655295
chr15	37656552	37656936
chr15	37701884	37702809
chr15	37703442	37703560
chr15	37709434	37709878
chr15	37859101	37859860
chr15	37930210	37931257
chr15	38113355	38113431
chr15	38314974	38315156
chr15	38324849	38324941
chr15	38627313	38628027
chr15	38742284	38742540
chr15	38748399	38749214
chr15	38751005	38751944
chr15	39223006	39223010
chr15	39223685	39224437
chr15	39224941	39225261
chr15	39510564	39511231
chr15	39511474	39511934
chr15	39590408	39590880
chr15	39602524	39602785
chr15	39628464	39628675
chr15	39631503	39631882
chr15	39676253	39676283
chr15	39897928	39898416
chr15	40231418	40232004
chr15	40418651	40418950
chr15	41205909	41206943
chr15	41211239	41211914
chr15	41246039	41246473
chr15	41246930	41247123
chr15	41280654	41280951
chr15	41332054	41333236
chr15	41368857	41369563
chr15	41450237	41450400
chr15	41691774	41692362
chr15	41701030	41701632
chr15	41809377	41809694
chr15	42165112	42165440
chr15	42395011	42395275
chr15	43373374	43374030
chr15	44373393	44373782
chr15	44444635	44445304
chr15	44501497	44502894
chr15	44576860	44578435
chr15	44852552	44854094
chr15	44934751	44935860
chr15	44944402	44944500
chr15	44944647	44945471
chr15	47556512	47556923
chr15	50499087	50499544
chr15	50559558	50559574
chr15	50914922	50915651
chr15	50971185	50971673
chr15	51366465	51366551
chr15	51406589	51406787
chr15	51562499	51562854
chr15	51655222	51655818
chr15	51885277	51886179
chr15	52593118	52593392
chr15	52617492	52617734
chr15	52830824	52831518
chr15	52907739	52908026
chr15	52920325	52920750
chr15	52948185	52948279
chr15	52963003	52963126
chr15	52991111	52991760
chr15	52993563	52993657
chr15	53048021	53048151
chr15	53082918	53083699
chr15	53112909	53113855
chr15	53161977	53162693
chr15	53231829	53232094
chr15	53715480	53716567
chr15	53728372	53729541
chr15	54344297	54344395
chr15	54404117	54404655
chr15	54409069	54409393
chr15	54784739	54785246
chr15	54817147	54817592
chr15	54851106	54851386
chr15	54851434	54851575
chr15	54952539	54952664
chr15	55031647	55032399
chr15	55215305	55215864
chr15	55250088	55250222
chr15	55729056	55729280
chr15	56970870	56970880
chr15	57295536	57295651
chr15	57295912	57296095
chr15	57581065	57581409
chr15	57630756	57630965
chr15	57634687	57635067
chr15	57734516	57735537
chr15	57738091	57738211
chr15	57754307	57754693
chr15	57789120	57789632
chr15	57826243	57826532
chr15	57848427	57849000
chr15	58009391	58009510
chr15	58012911	58013005
chr15	58416617	58417514
chr15	58417537	58417547
chr15	58496706	58497021
chr15	58516286	58516560
chr15	58572077	58572371
chr15	58588266	58589169
chr15	58593554	58593632
chr15	58603494	58603800
chr15	58647542	58648383
chr15	58738279	58738418
chr15	58778169	58779488
chr15	58823755	58824171
chr15	58841090	58841758
chr15	58850268	58851396
chr15	58884085	58886946
chr15	59035327	59035812
chr15	59246581	59247032
chr15	59311851	59313043
chr15	59350253	59350616
chr15	59352386	59354060
chr15	59355816	59356910
chr15	59357943	59358309
chr15	59362396	59362918
chr15	59416918	59417314
chr15	59452983	59454405
chr15	59483973	59485746
chr15	59486728	59487040
chr15	59511871	59512596
chr15	59627116	59627350
